ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
16.34468253906199,-1.9492856934347031,-92.64906058861251,-1.8003549995773775,63.757250000000006,47.52945193823861,1.026086956521745,58.09,13308121,1789154822,2026-09-11T19:27:02Z,AMEX:SLV
16.34468253906199,-1.9560571220061287,-92.29864704616708,-1.7602907615586163,63.757250000000006,47.60024865450231,1.0673043478260895,58.1137,13350658,1789155001,2026-09-11T19:30:01Z,AMEX:SLV
16.34468253906199,-1.9582856934347035,-91.90957279934878,-1.7471050629701692,63.757250000000006,47.67858879852104,1.1130434782608705,58.14,13405813,1789155181,2026-09-11T19:33:01Z,AMEX:SLV
16.34468253906199,-1.9607142648632705,-92.05753689787753,-1.7327360324571015,63.757250000000006,47.648829287631386,1.095652173913048,58.13,13645049,1789155361,2026-09-11T19:36:01Z,AMEX:SLV
16.34468253906199,-1.966457122006133,-91.76009526594346,-1.6987575014791636,63.757250000000006,47.70861158087984,1.1306086956521773,58.1501,13670027,1789155542,2026-09-11T19:39:02Z,AMEX:SLV
16.34468253906199,-1.9792856934347045,-91.09517484727576,-1.6228552108866552,63.757250000000006,47.841663208098325,1.2086956521739136,58.195,13705314,1789155722,2026-09-11T19:42:02Z,AMEX:SLV
16.34468253906199,-1.9721428362918367,-91.46548070202869,-1.665117065336826,63.757250000000006,47.76766467194486,1.1652173913043506,58.17,13724807,1789155902,2026-09-11T19:45:02Z,AMEX:SLV
16.34468253906199,-1.9621428362918465,-91.98355900951064,-1.724283661567075,63.757250000000006,47.663713273546456,1.104347826086953,58.135,13789265,1789156082,2026-09-11T19:48:02Z,AMEX:SLV
16.34468253906199,-1.9635714077204085,-91.90957279934878,-1.715831290677036,63.757250000000006,47.67858879852104,1.1130434782608705,58.14,13837531,1789156262,2026-09-11T19:51:02Z,AMEX:SLV
16.34468253906199,-1.957857122006132,-92.20546771484268,-1.7496407742371798,63.757250000000006,47.61903590408863,1.078260869565213,58.12,13868568,1789156442,2026-09-11T19:54:02Z,AMEX:SLV
16.34468253906199,-1.9607142648632705,-92.05753689787753,-1.7327360324571015,63.757250000000006,47.648829287631386,1.095652173913048,58.13,13917473,1789156622,2026-09-11T19:57:02Z,AMEX:SLV
16.34468253906199,-1.959285693434694,-92.13150646585336,-1.7411884033471408,63.757250000000006,47.63393683355508,1.0869565217391304,58.125,13997793,1789156801,2026-09-11T20:00:01Z,AMEX:SLV
16.34468253906199,-1.9507142648632647,-92.57514922408733,-1.7919026286873505,63.757250000000006,47.54440387231507,1.0347826086956502,58.095,14069256,1789156982,2026-09-11T20:03:02Z,AMEX:SLV
