ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
26.53749381829785,-0.04281109976435,-23.79614015363142,0.1569186875891583,110.528515625,44.60521322936199,-0.1138141983212405,109.703125,390175.0,1780316675,2026-06-01T12:24:35Z,CBOT:ZN1!
26.53749381829785,-0.0517396711929336,-22.397298818220264,0.1854493580599144,110.528515625,45.00984604378074,-0.0853606487409304,109.734375,396125.0,1780316857,2026-06-01T12:27:37Z,CBOT:ZN1!
26.53749381829785,-0.0472753854786276,-23.09711286087956,0.1711840228245363,110.528515625,44.80661613098517,-0.0995874235310855,109.71875,403900.0,1780317036,2026-06-01T12:30:36Z,CBOT:ZN1!
26.53749381829785,-0.0517396711929336,-22.397298818220264,0.1854493580599144,110.528515625,45.00984604378074,-0.0853606487409304,109.734375,408961.0,1780317221,2026-06-01T12:33:41Z,CBOT:ZN1!
26.53749381829785,-0.0562039569072112,-21.69669669668209,0.1997146932952924,110.528515625,45.21492794141229,-0.0711338739507753,109.75,423060.0,1780317396,2026-06-01T12:36:36Z,CBOT:ZN1!
26.53749381829785,-0.0517396711929336,-22.397298818220264,0.1854493580599144,110.528515625,45.00984604378074,-0.0853606487409304,109.734375,432426.0,1780317581,2026-06-01T12:39:41Z,CBOT:ZN1!
26.53749381829785,-0.0606682426214888,-20.995305164306803,0.2139800285306704,110.528515625,45.42188725478466,-0.0569070991606202,109.765625,436972.0,1780317761,2026-06-01T12:42:41Z,CBOT:ZN1!
26.53749381829785,-0.0606682426214888,-20.995305164306803,0.2139800285306704,110.528515625,45.42188725478466,-0.0569070991606202,109.765625,454831.0,1780317940,2026-06-01T12:45:40Z,CBOT:ZN1!
26.53749381829785,-0.0562039569072112,-21.69669669668209,0.1997146932952924,110.528515625,45.21492794141229,-0.0711338739507753,109.75,458248.0,1780318121,2026-06-01T12:48:41Z,CBOT:ZN1!
26.53749381829785,-0.0606682426214888,-20.995305164306803,0.2139800285306704,110.528515625,45.42188725478466,-0.0569070991606202,109.765625,466064.0,1780318301,2026-06-01T12:51:41Z,CBOT:ZN1!
26.53749381829785,-0.0651325283357948,-20.293122886118656,0.2282453637660485,110.528515625,45.63074988255657,-0.0426803243704652,109.78125,475811.0,1780318481,2026-06-01T12:54:41Z,CBOT:ZN1!
26.53749381829785,-0.0695968140500724,-19.59014852414445,0.2425106990014265,110.528515625,45.84154220194453,-0.0284535495803101,109.796875,483992.0,1780318661,2026-06-01T12:57:41Z,CBOT:ZN1!
26.53749381829785,-0.0695968140500724,-19.59014852414445,0.2425106990014265,110.528515625,45.84154220194453,-0.0284535495803101,109.796875,490742.0,1780318835,2026-06-01T13:00:35Z,CBOT:ZN1!
26.53749381829785,-0.0651325283357948,-20.293122886118656,0.2282453637660485,110.528515625,45.63074988255657,-0.0426803243704652,109.78125,498351.0,1780319016,2026-06-01T13:03:36Z,CBOT:ZN1!
26.53749381829785,-0.0651325283357948,-20.293122886118656,0.2282453637660485,110.528515625,45.63074988255657,-0.0426803243704652,109.78125,500742.0,1780319196,2026-06-01T13:06:36Z,CBOT:ZN1!
26.53749381829785,-0.0562039569072112,-21.69669669668209,0.1997146932952924,110.528515625,45.21492794141229,-0.0711338739507753,109.75,501938.0,1780319383,2026-06-01T13:09:43Z,CBOT:ZN1!
26.53749381829785,-0.0606682426214888,-20.995305164306803,0.2139800285306704,110.528515625,45.42188725478466,-0.0569070991606202,109.765625,509474.0,1780319559,2026-06-01T13:12:39Z,CBOT:ZN1!
26.53749381829785,-0.0606682426214888,-20.995305164306803,0.2139800285306704,110.528515625,45.42188725478466,-0.0569070991606202,109.765625,514609.0,1780319735,2026-06-01T13:15:35Z,CBOT:ZN1!
26.53749381829785,-0.0606682426214888,-20.995305164306803,0.2139800285306704,110.528515625,45.42188725478466,-0.0569070991606202,109.765625,514877.0,1780319920,2026-06-01T13:18:40Z,CBOT:ZN1!
26.53749381829785,-0.04281109976435,-23.79614015363142,0.1569186875891583,110.528515625,44.60521322936199,-0.1138141983212405,109.703125,535047.0,1780320101,2026-06-01T13:21:41Z,CBOT:ZN1!
26.61488977679316,-0.0673646711929336,-29.360193993645943,0.0855920114122681,110.528515625,43.62476055113141,-0.1849480722720159,109.625,603308.0,1780320282,2026-06-01T13:24:42Z,CBOT:ZN1!
26.61488977679316,-0.0718289569072112,-28.6674132138719,0.0998573466476462,110.528515625,43.81738769945189,-0.1707212974818608,109.640625,628421.0,1780320456,2026-06-01T13:27:36Z,CBOT:ZN1!
26.61488977679316,-0.05843609976435,-30.7434320849494,0.0570613409415121,110.528515625,43.244542860891485,-0.213401621852326,109.59375,640432.0,1780320637,2026-06-01T13:30:37Z,CBOT:ZN1!
26.69000998561344,-0.0919182426214888,-34.874651810571955,0.014265335235378,110.528515625,42.68648286081033,-0.2560819462227913,109.546875,673616.0,1780320817,2026-06-01T13:33:37Z,CBOT:ZN1!
26.76295336460693,-0.1254003854786276,-38.97834536367307,-0.028530670470756,110.528515625,42.14264260765512,-0.2987622705932565,109.5,700757.0,1780321003,2026-06-01T13:36:43Z,CBOT:ZN1!
26.856985464949684,-0.1655789569072112,-45.08287292816389,-0.0998573466476462,110.528515625,41.26639616181025,-0.3698961445440318,109.421875,740090.0,1780321181,2026-06-01T13:39:41Z,CBOT:ZN1!
26.92520325954393,-0.2079896711929336,-47.77655273795259,-0.1141226818830242,110.528515625,41.095501387289,-0.3841229193341869,109.40625,774353.0,1780321358,2026-06-01T13:42:38Z,CBOT:ZN1!
26.92520325954393,-0.2169182426214888,-46.43119941131875,-0.0855920114122681,110.528515625,41.438718196182045,-0.3556693697538768,109.4375,792551.0,1780321541,2026-06-01T13:45:41Z,CBOT:ZN1!
26.92520325954393,-0.2124539569072112,-47.10424710423381,-0.0998573466476462,110.528515625,41.26639616181025,-0.3698961445440318,109.421875,803737.0,1780321715,2026-06-01T13:48:35Z,CBOT:ZN1!
26.92520325954393,-0.2079896711929336,-47.77655273795259,-0.1141226818830242,110.528515625,41.095501387289,-0.3841229193341869,109.40625,818800.0,1780321896,2026-06-01T13:51:36Z,CBOT:ZN1!
26.92520325954393,-0.2124539569072112,-47.10424710423381,-0.0998573466476462,110.528515625,41.26639616181025,-0.3698961445440318,109.421875,833744.0,1780322080,2026-06-01T13:54:40Z,CBOT:ZN1!
26.92520325954393,-0.2169182426214888,-46.43119941131875,-0.0855920114122681,110.528515625,41.438718196182045,-0.3556693697538768,109.4375,842967.0,1780322264,2026-06-01T13:57:44Z,CBOT:ZN1!
26.92520325954393,-0.2169182426214888,-46.43119941131875,-0.0855920114122681,110.528515625,41.438718196182045,-0.3556693697538768,109.4375,851842.0,1780322436,2026-06-01T14:00:36Z,CBOT:ZN1!
26.92520325954393,-0.2169182426214888,-46.43119941131875,-0.0855920114122681,110.528515625,41.438718196182045,-0.3556693697538768,109.4375,868429.0,1780322621,2026-06-01T14:03:41Z,CBOT:ZN1!
26.92520325954393,-0.2035253854786276,-48.44811753901313,-0.1283880171184022,110.528515625,40.92601621379613,-0.398349694124342,109.390625,884716.0,1780322800,2026-06-01T14:06:40Z,CBOT:ZN1!
