ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
20.883332414615445,0.0039396506555606,26.101782082232003,0.3765930313171497,1.18258625,54.60118976565396,-0.0315392877235437,1.17277,0,1777593653,2026-05-01T00:00:53Z,FX_IDC:EURUSD
20.88333241461544,0.0039767935127035,26.73780506379581,0.3834401773410854,1.18258625,54.7011416102249,-0.0247199822698163,1.17285,0,1777593836,2026-05-01T00:03:56Z,FX_IDC:EURUSD
20.88333241461544,0.0039682220841321,26.874019507597577,0.3860078571000637,1.18258625,54.73871796057387,-0.0221627427246661,1.17288,0,1777594020,2026-05-01T00:07:00Z,FX_IDC:EURUSD
20.88333241461544,0.0039596506555603,26.601563737339195,0.3825842840881053,1.18258625,54.68862762190512,-0.0255723954515204,1.17284,0,1777594196,2026-05-01T00:09:56Z,FX_IDC:EURUSD
20.88333241461544,0.0039539363698459,26.692394275667667,0.3842960705940845,1.18258625,54.71366132681982,-0.0238675690880933,1.17286,0,1777594376,2026-05-01T00:12:56Z,FX_IDC:EURUSD
20.88333241461544,0.0036753649412748,23.551819497153424,0.3569074864982846,1.18258625,54.31585225341338,-0.0511447909030598,1.17254,0,1777594553,2026-05-01T00:15:53Z,FX_IDC:EURUSD
20.88333241461544,0.0036810792269892,23.46057526889633,0.3551956999923054,1.18258625,54.29118117041545,-0.0528496172664869,1.17252,0,1777594743,2026-05-01T00:19:03Z,FX_IDC:EURUSD
20.88333241461544,0.0036296506555606,24.281340415958347,0.370601778546194,1.18258625,54.51403105974481,-0.0375061799955671,1.1727,0,1777594918,2026-05-01T00:21:58Z,FX_IDC:EURUSD
20.88333241461544,0.0036239363698462,24.372476453057704,0.3723135650521732,1.18258625,54.53890514040192,-0.0358013536321399,1.17272,0,1777595099,2026-05-01T00:24:59Z,FX_IDC:EURUSD
20.88333241461544,0.0036525077984177,23.916676126470648,0.3637546325222393,1.18258625,54.41476121515031,-0.0443254854493134,1.17262,0,1777595277,2026-05-01T00:27:57Z,FX_IDC:EURUSD
20.88333241461544,0.0036239363698462,24.372476453057704,0.3723135650521732,1.18258625,54.53890514040192,-0.0358013536321399,1.17272,0,1777595456,2026-05-01T00:30:56Z,FX_IDC:EURUSD
20.88333241461544,0.0036296506555606,24.281340415958347,0.370601778546194,1.18258625,54.51403105974481,-0.0375061799955671,1.1727,0,1777595639,2026-05-01T00:33:59Z,FX_IDC:EURUSD
20.88333241461544,0.0036010792269891,24.736900531564125,0.379160711076128,1.18258625,54.63862887281821,-0.0289820481783936,1.1728,0,1777595815,2026-05-01T00:36:55Z,FX_IDC:EURUSD
20.88333241461544,0.0036210792269888,24.418039967944004,0.3731694583051723,1.18258625,54.55135069497547,-0.0349489404504169,1.17273,0,1777595995,2026-05-01T00:39:55Z,FX_IDC:EURUSD
20.88333241461544,0.003578222084132,25.10113261214291,0.3860078571000637,1.18258625,54.73871796057387,-0.0221627427246661,1.17288,0,1777596174,2026-05-01T00:42:54Z,FX_IDC:EURUSD
20.88333241461544,0.003578222084132,25.10113261214291,0.3860078571000637,1.18258625,54.73871796057387,-0.0221627427246661,1.17288,0,1777596352,2026-05-01T00:45:52Z,FX_IDC:EURUSD
20.88333241461544,0.003581079226989,25.05561409677164,0.3851519638470836,1.18258625,54.72618677562368,-0.0230151559063702,1.17287,0,1777596535,2026-05-01T00:48:55Z,FX_IDC:EURUSD
20.88333241461544,0.0036210792269888,24.418039967944004,0.3731694583051723,1.18258625,54.55135069497547,-0.0349489404504169,1.17273,0,1777596717,2026-05-01T00:51:57Z,FX_IDC:EURUSD
20.88333241461544,0.0036096506555605,24.60026401003353,0.3765930313171497,1.18258625,54.60118976565396,-0.0315392877235437,1.17277,0,1777596891,2026-05-01T00:54:51Z,FX_IDC:EURUSD
20.88333241461544,0.0035839363698459,25.01009258350378,0.3842960705940845,1.18258625,54.71366132681982,-0.0238675690880933,1.17286,0,1777597074,2026-05-01T00:57:54Z,FX_IDC:EURUSD
20.88333241461544,0.0036182220841318,24.46360048079309,0.3740253515581524,1.18258625,54.56380193089426,-0.0340965272687128,1.17274,0,1777597259,2026-05-01T01:00:59Z,FX_IDC:EURUSD
20.88333241461544,0.0036582220841316,23.82548000694392,0.3620428460162601,1.18258625,54.39000021892496,-0.0460303118127405,1.1726,0,1777597437,2026-05-01T01:03:57Z,FX_IDC:EURUSD
20.88333241461544,0.0036467935127033,24.007860224759025,0.3654664190282184,1.18258625,54.43954476648415,-0.0426206590858863,1.17264,0,1777597613,2026-05-01T01:06:53Z,FX_IDC:EURUSD
20.88333241461544,0.0036553649412747,23.87107956951065,0.3628987392692402,1.18258625,54.402377899573786,-0.0451778986310364,1.17261,0,1777597796,2026-05-01T01:09:56Z,FX_IDC:EURUSD
20.88333241461544,0.0036439363698463,24.05344776668159,0.3663223122812176,1.18258625,54.45194500994989,-0.0417682459041633,1.17265,0,1777597973,2026-05-01T01:12:53Z,FX_IDC:EURUSD
20.88333241461544,0.0036010792269891,24.736900531564125,0.379160711076128,1.18258625,54.63862887281821,-0.0289820481783936,1.1728,0,1777598157,2026-05-01T01:15:57Z,FX_IDC:EURUSD
20.88333241461544,0.0036182220841318,24.46360048079309,0.3740253515581524,1.18258625,54.56380193089426,-0.0340965272687128,1.17274,0,1777598336,2026-05-01T01:18:56Z,FX_IDC:EURUSD
20.88333241461544,0.0036210792269888,24.418039967944004,0.3731694583051723,1.18258625,54.55135069497547,-0.0349489404504169,1.17273,0,1777598514,2026-05-01T01:21:54Z,FX_IDC:EURUSD
20.88333241461544,0.003581079226989,25.05561409677164,0.3851519638470836,1.18258625,54.72618677562368,-0.0230151559063702,1.17287,0,1777598695,2026-05-01T01:24:55Z,FX_IDC:EURUSD
20.88333241461544,0.003581079226989,25.05561409677164,0.3851519638470836,1.18258625,54.72618677562368,-0.0230151559063702,1.17287,0,1777598879,2026-05-01T01:27:59Z,FX_IDC:EURUSD
20.88333241461544,0.0035410792269892,25.69260063835028,0.3971344693889949,1.18258625,54.90214715249842,-0.0110813713623236,1.17301,0,1777599051,2026-05-01T01:30:51Z,FX_IDC:EURUSD
20.88333241461544,0.0035067935127033,26.238122046563085,0.407405188424908,1.18258625,55.05387342396283,-0.000852413181723,1.17313,0,1777599237,2026-05-01T01:33:57Z,FX_IDC:EURUSD
20.88333241461544,0.0035267935127034,25.919953586451022,0.4014139356539524,1.18258625,54.96526468138028,-0.0068193054537463,1.17306,0,1777599413,2026-05-01T01:36:53Z,FX_IDC:EURUSD
20.88333241461544,0.0035267935127034,25.919953586451022,0.4014139356539524,1.18258625,54.96526468138028,-0.0068193054537463,1.17306,0,1777599591,2026-05-01T01:39:51Z,FX_IDC:EURUSD
20.88333241461544,0.0035182220841321,26.056329445663305,0.4039816154129306,1.18258625,55.00320490653735,-0.0042620659085962,1.17309,0,1777599772,2026-05-01T01:42:52Z,FX_IDC:EURUSD
20.88333241461544,0.0035182220841321,26.056329445663305,0.4039816154129306,1.18258625,55.00320490653735,-0.0042620659085962,1.17309,0,1777599952,2026-05-01T01:45:52Z,FX_IDC:EURUSD
20.88333241461544,0.003523936369846,25.96541519806812,0.4022698289069514,1.18258625,54.97790560609803,-0.0059668922720233,1.17307,0,1777600135,2026-05-01T01:48:55Z,FX_IDC:EURUSD
20.88333241461544,0.0035182220841321,26.056329445663305,0.4039816154129306,1.18258625,55.00320490653735,-0.0042620659085962,1.17309,0,1777600315,2026-05-01T01:51:55Z,FX_IDC:EURUSD
20.88333241461544,0.0035039363698463,26.2835627205376,0.4082610816779071,1.18258625,55.06655514275343,0.0,1.17314,0,1777600499,2026-05-01T01:54:59Z,FX_IDC:EURUSD
20.88333241461544,0.0035010792269889,26.329000404594364,0.4091169749308872,1.18258625,55.07690322627677,0.000852413181704,1.17315,0,1777600668,2026-05-01T01:57:48Z,FX_IDC:EURUSD
20.88333241461544,0.0035296506555604,25.87448898255728,0.4005580424009533,1.18258625,54.95262956831518,-0.0076717186354693,1.17305,0,1777600855,2026-05-01T02:00:55Z,FX_IDC:EURUSD
20.88333241461544,0.0035096506555603,26.192678382388262,0.4065492951719089,1.18258625,55.04119754497686,-0.001704826363446,1.17312,0,1777601035,2026-05-01T02:03:55Z,FX_IDC:EURUSD
20.88333241461544,0.0034982220841319,26.374435099041147,0.4099728681838863,1.18258625,55.08724654461141,0.0017048263634271,1.17316,0,1777601216,2026-05-01T02:06:56Z,FX_IDC:EURUSD
20.88333241461544,0.0034925077984175,26.465295520256284,0.4116846546898655,1.18258625,55.10791889887348,0.0034096527268542,1.17318,0,1777601394,2026-05-01T02:09:54Z,FX_IDC:EURUSD
20.88333241461544,0.0034525077984177,27.100983862952187,0.4236671602317767,1.18258625,55.25209424825977,0.0153434372709009,1.17332,0,1777601574,2026-05-01T02:12:54Z,FX_IDC:EURUSD
20.88333241461544,0.0034696506555604,26.82861767946921,0.4185318007138202,1.18258625,55.19041836502789,0.0102289581806006,1.17326,0,1777601759,2026-05-01T02:15:59Z,FX_IDC:EURUSD
20.88333241461544,0.0034610792269891,26.964814205913807,0.4210994804727985,1.18258625,55.22127754392216,0.0127861977257507,1.17329,0,1777601939,2026-05-01T02:18:59Z,FX_IDC:EURUSD
20.88333241461544,0.0034782220841318,26.692394275667667,0.4159641209548419,1.18258625,55.15951662370259,0.0076717186354504,1.17323,0,1777602117,2026-05-01T02:21:57Z,FX_IDC:EURUSD
20.88333241461544,0.003463936369846,26.919418349647604,0.4202435872198184,1.18258625,55.21099587468724,0.0119337845440466,1.17328,0,1777602296,2026-05-01T02:24:56Z,FX_IDC:EURUSD
20.88333241461544,0.0034610792269891,26.964814205913807,0.4210994804727985,1.18258625,55.22127754392216,0.0127861977257507,1.17329,0,1777602470,2026-05-01T02:27:50Z,FX_IDC:EURUSD
20.88333241461544,0.003463936369846,26.919418349647604,0.4202435872198184,1.18258625,55.21099587468724,0.0119337845440466,1.17328,0,1777602652,2026-05-01T02:30:52Z,FX_IDC:EURUSD
20.88333241461544,0.0034725077984174,26.783212864967883,0.4176759074608211,1.18258625,55.1801225180915,0.0093765449988775,1.17325,0,1777602837,2026-05-01T02:33:57Z,FX_IDC:EURUSD
20.88333241461544,0.0034582220841317,27.010207076690925,0.4219553737257976,1.18258625,55.23155449376412,0.0136386109074737,1.1733,0,1777603015,2026-05-01T02:36:55Z,FX_IDC:EURUSD
20.88333241461544,0.0034467935127033,27.19174871079642,0.425378946737775,1.18258625,55.272615164127714,0.0170482636343469,1.17334,0,1777603196,2026-05-01T02:39:56Z,FX_IDC:EURUSD
20.88333241461544,0.0034982220841319,26.374435099041147,0.4099728681838863,1.18258625,55.08724654461141,0.0017048263634271,1.17316,0,1777603374,2026-05-01T02:42:54Z,FX_IDC:EURUSD
20.88333241461544,0.0034896506555606,26.51072124762097,0.4125405479428646,1.18258625,55.11824794137351,0.0042620659085772,1.17319,0,1777603552,2026-05-01T02:45:52Z,FX_IDC:EURUSD
20.88333241461544,0.0035325077984174,25.829021386100827,0.3997021491479732,1.18258625,54.94000026289608,-0.0085241318171734,1.17304,0,1777603740,2026-05-01T02:49:00Z,FX_IDC:EURUSD
20.88333241461544,0.0035296506555604,25.87448898255728,0.4005580424009533,1.18258625,54.95262956831518,-0.0076717186354693,1.17305,0,1777603918,2026-05-01T02:51:58Z,FX_IDC:EURUSD
20.88333241461544,0.0035125077984177,26.147231727708657,0.4056934019189288,1.18258625,55.02852750176299,-0.0025572395451501,1.17311,0,1777604091,2026-05-01T02:54:51Z,FX_IDC:EURUSD
20.88333241461544,0.0034867935127032,26.55614398654928,0.4133964411958636,1.18258625,55.12857223182935,0.0051144790903003,1.1732,0,1777604278,2026-05-01T02:57:58Z,FX_IDC:EURUSD
20.88333241461544,0.0034325077984176,27.4186086152469,0.4296584130027324,1.18258625,55.3238352046892,0.0213103295429242,1.17339,0,1777604454,2026-05-01T03:00:54Z,FX_IDC:EURUSD
20.88333241461544,0.0034439363698464,27.23712665854418,0.426234839990755,1.18258625,55.28286856567335,0.017900676816051,1.17335,0,1777604632,2026-05-01T03:03:52Z,FX_IDC:EURUSD
20.88333241461544,0.0034525077984177,27.100983862952187,0.4236671602317767,1.18258625,55.25209424825977,0.0153434372709009,1.17332,0,1777604813,2026-05-01T03:06:53Z,FX_IDC:EURUSD
20.88333241461544,0.0034696506555604,26.82861767946921,0.4185318007138202,1.18258625,55.19041836502789,0.0102289581806006,1.17326,0,1777604995,2026-05-01T03:09:55Z,FX_IDC:EURUSD
20.88333241461544,0.0034496506555603,27.14636777903157,0.4245230534847758,1.18258625,55.262357059402014,0.0161958504526239,1.17333,0,1777605179,2026-05-01T03:12:59Z,FX_IDC:EURUSD
