ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
17.92101915818757,-0.2907509273541677,-15.931925825851785,-0.5680764236690755,217.357,49.432194947055095,0.825260979968022,214.415,2265904,1789154555,2026-09-11T19:22:35Z,NYSE:MS
17.92101915818757,-0.266465213068443,-17.077019575628853,-0.6074939714338592,217.357,49.29282107991127,0.7852910749553352,214.33,2282076,1789154730,2026-09-11T19:25:30Z,NYSE:MS
17.92101915818757,-0.2893223559256057,-15.999348269586228,-0.5703951029493554,217.357,49.42401769647713,0.8229098090849244,214.41,2293180,1789154915,2026-09-11T19:28:35Z,NYSE:MS
17.92101915818757,-0.3036080702113395,-15.324763344535526,-0.5472083101465306,217.357,49.505671384515054,0.8464215179159275,214.46,2302797,1789155092,2026-09-11T19:31:32Z,NYSE:MS
17.92101915818757,-0.3178937844970164,-14.649376430955751,-0.5240215173437189,217.357,49.58706184176296,0.8699332267469172,214.51,2319313,1789155277,2026-09-11T19:34:37Z,NYSE:MS
17.92101915818757,-0.2978937844970346,-15.594693473157545,-0.5564830272676631,217.357,49.4730415684374,0.8370168343835236,214.44,2332006,1789155457,2026-09-11T19:37:37Z,NYSE:MS
17.92101915818757,-0.3450366416398651,-13.363926688762522,-0.4799666110183624,217.357,49.74098305462263,0.9146054735258126,214.605,2345949,1789155634,2026-09-11T19:40:34Z,NYSE:MS
17.92101915818757,-0.349322355925608,-13.16069516428429,-0.4730105731775096,217.357,49.76520052593467,0.921658986175119,214.62,2362262,1789155815,2026-09-11T19:43:35Z,NYSE:MS
17.92101915818757,-0.346465213068484,-13.29619091066417,-0.4776479317380693,217.357,49.74905813906386,0.9169566444089235,214.61,2385187,1789155992,2026-09-11T19:46:32Z,NYSE:MS
17.92101915818757,-0.3147509273541686,-14.79803043535733,-0.5291226117603373,217.357,49.56917846154723,0.8647606508040998,214.499,2409447,1789156173,2026-09-11T19:49:33Z,NYSE:MS
17.92101915818757,-0.2864652130684817,-16.134169141664888,-0.575032461509915,217.357,49.40765525876235,0.818207467318729,214.4,2430301,1789156351,2026-09-11T19:52:31Z,NYSE:MS
17.92101915818757,-0.3078937844970255,-15.122231544302936,-0.5402522723056911,217.357,49.53011610294072,0.8534750305652203,214.475,2451772,1789156538,2026-09-11T19:55:38Z,NYSE:MS
17.92101915818757,-0.2721794987827479,-16.807793564656425,-0.5982192543127398,217.357,49.325684004676,0.7946957584877259,214.35,2478672,1789156715,2026-09-11T19:58:35Z,NYSE:MS
17.92101915818757,-0.2207509273541745,-19.22623717286611,-0.6816917084028933,217.357,49.02837521417866,0.7100536066961304,214.17,2515969,1789156893,2026-09-11T20:01:33Z,NYSE:MS
