ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5216655,1788220866,2026-09-01T00:01:06Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5216655,1788221050,2026-09-01T00:04:10Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5216695,1788221228,2026-09-01T00:07:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5216824,1788221407,2026-09-01T00:10:07Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5216989,1788221591,2026-09-01T00:13:11Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788221768,2026-09-01T00:16:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788221948,2026-09-01T00:19:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788222128,2026-09-01T00:22:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788222309,2026-09-01T00:25:09Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788222485,2026-09-01T00:28:05Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788222668,2026-09-01T00:31:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788222846,2026-09-01T00:34:06Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788223028,2026-09-01T00:37:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788223204,2026-09-01T00:40:04Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788223391,2026-09-01T00:43:11Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788223568,2026-09-01T00:46:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788223749,2026-09-01T00:49:09Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788223928,2026-09-01T00:52:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788224106,2026-09-01T00:55:06Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788224288,2026-09-01T00:58:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788224467,2026-09-01T01:01:07Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788224647,2026-09-01T01:04:07Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788224829,2026-09-01T01:07:09Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788225008,2026-09-01T01:10:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788225185,2026-09-01T01:13:05Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788225369,2026-09-01T01:16:09Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788225547,2026-09-01T01:19:07Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788225727,2026-09-01T01:22:07Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788225906,2026-09-01T01:25:06Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788226088,2026-09-01T01:28:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788226268,2026-09-01T01:31:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788226448,2026-09-01T01:34:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788226626,2026-09-01T01:37:06Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788226809,2026-09-01T01:40:09Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788226989,2026-09-01T01:43:09Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788227166,2026-09-01T01:46:06Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788227346,2026-09-01T01:49:06Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788227528,2026-09-01T01:52:08Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788227709,2026-09-01T01:55:09Z,NYSE:BA
25.041247111067133,-15.770977751130175,-108.78061387925176,-2.386545147045012,225.3745,35.42053894550348,-0.972261938804686,207.78,5217642,1788227887,2026-09-01T01:58:07Z,NYSE:BA
