ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30731643,1788220847,2026-09-01T00:00:47Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30731855,1788221028,2026-09-01T00:03:48Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30732088,1788221206,2026-09-01T00:06:46Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30732350,1788221386,2026-09-01T00:09:46Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30739115,1788221569,2026-09-01T00:12:49Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30740806,1788221747,2026-09-01T00:15:47Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30740806,1788221926,2026-09-01T00:18:46Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30740806,1788222107,2026-09-01T00:21:47Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30740806,1788222288,2026-09-01T00:24:48Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30740806,1788222467,2026-09-01T00:27:47Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30740806,1788222647,2026-09-01T00:30:47Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30740806,1788222827,2026-09-01T00:33:47Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30740806,1788223008,2026-09-01T00:36:48Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30740806,1788223186,2026-09-01T00:39:46Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30740806,1788223371,2026-09-01T00:42:51Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30740806,1788223547,2026-09-01T00:45:47Z,NASDAQ:NFLX
22.35479056709833,3.3823260275143383,86.89998418813887,1.3885414060545402,75.384,60.26068365781661,-0.8198727361722977,81.05,30740806,1788223728,2026-09-01T00:48:48Z,NASDAQ:NFLX
