ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
13.672037521879462,1.5207463972488426,10.628130691552592,2.387831407205972,116.0045,55.17992489484688,0.3497959523611241,120.49,2713293,1788220807,2026-09-01T00:00:07Z,AMEX:VGT
13.672037521879462,1.5207463972488426,10.628130691552592,2.387831407205972,116.0045,55.17992489484688,0.3497959523611241,120.49,2713293,1788220986,2026-09-01T00:03:06Z,AMEX:VGT
13.672037521879462,1.5207463972488426,10.628130691552592,2.387831407205972,116.0045,55.17992489484688,0.3497959523611241,120.49,2713444,1788221166,2026-09-01T00:06:06Z,AMEX:VGT
13.672037521879462,1.5207463972488426,10.628130691552592,2.387831407205972,116.0045,55.17992489484688,0.3497959523611241,120.49,2713636,1788221346,2026-09-01T00:09:06Z,AMEX:VGT
13.672037521879462,1.5207463972488426,10.628130691552592,2.387831407205972,116.0045,55.17992489484688,0.3497959523611241,120.49,2713642,1788221525,2026-09-01T00:12:05Z,AMEX:VGT
13.672037521879462,1.5207463972488426,10.628130691552592,2.387831407205972,116.0045,55.17992489484688,0.3497959523611241,120.49,2713713,1788221706,2026-09-01T00:15:06Z,AMEX:VGT
13.672037521879462,1.5207463972488426,10.628130691552592,2.387831407205972,116.0045,55.17992489484688,0.3497959523611241,120.49,2713713,1788221886,2026-09-01T00:18:06Z,AMEX:VGT
13.672037521879462,1.5207463972488426,10.628130691552592,2.387831407205972,116.0045,55.17992489484688,0.3497959523611241,120.49,2713713,1788222066,2026-09-01T00:21:06Z,AMEX:VGT
13.672037521879462,1.5207463972488426,10.628130691552592,2.387831407205972,116.0045,55.17992489484688,0.3497959523611241,120.49,2713713,1788222246,2026-09-01T00:24:06Z,AMEX:VGT
13.672037521879462,1.5207463972488426,10.628130691552592,2.387831407205972,116.0045,55.17992489484688,0.3497959523611241,120.49,2713713,1788222427,2026-09-01T00:27:07Z,AMEX:VGT
13.672037521879462,1.5207463972488426,10.628130691552592,2.387831407205972,116.0045,55.17992489484688,0.3497959523611241,120.49,2713713,1788222606,2026-09-01T00:30:06Z,AMEX:VGT
13.672037521879462,1.5207463972488426,10.628130691552592,2.387831407205972,116.0045,55.17992489484688,0.3497959523611241,120.49,2713713,1788222786,2026-09-01T00:33:06Z,AMEX:VGT
