ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
17.649897720473025,-8.60436300177534,-111.69934439348748,-3.67490413293565,93.16525,42.3968298576777,3.514194139194148,90.43,54102,1780316721,2026-06-01T12:25:21Z,NYMEX:CL1!
17.649897720473025,-8.52722014463248,-112.88617995534425,-3.9625053259480176,93.16525,41.97995442885632,3.205128205128202,90.16,54495,1780316900,2026-06-01T12:28:20Z,NYMEX:CL1!
17.649897720473025,-8.535791573203909,-112.75444314617876,-3.930549637835533,93.16525,42.02657165060469,3.2394688644688627,90.19,55779,1780317073,2026-06-01T12:31:13Z,NYMEX:CL1!
17.649897720473025,-8.47007728748963,-113.76357215722324,-4.175543246697914,93.16525,41.66724669666967,2.9761904761904696,89.96,56431,1780317270,2026-06-01T12:34:30Z,NYMEX:CL1!
17.649897720473025,-8.424363001775333,-114.46441933193982,-4.345973583297825,93.16525,41.41464304657723,2.7930402930402902,89.8,58194,1780317443,2026-06-01T12:37:23Z,NYMEX:CL1!
17.649897720473025,-8.464363001775325,-113.85122985385686,-4.1968470387729,93.16525,41.63579043110577,2.9532967032967017,89.94,58746,1780317626,2026-06-01T12:40:26Z,NYMEX:CL1!
17.649897720473025,-8.435791573203915,-114.2892963004188,-4.30336599914784,93.16525,41.47799883842225,2.8388278388278434,89.84,59638,1780317808,2026-06-01T12:43:28Z,NYMEX:CL1!
17.649897720473025,-8.45007728748962,-114.07030932109085,-4.2501065189603695,93.16525,41.5570011408547,2.8960622710622723,89.89,60125,1780317983,2026-06-01T12:46:23Z,NYMEX:CL1!
17.649897720473025,-8.432934430346762,-114.33308260288948,-4.31401789518534,93.16525,41.46217274043557,2.827380952380951,89.83,60413,1780318164,2026-06-01T12:49:24Z,NYMEX:CL1!
17.649897720473025,-8.42150585891821,-114.50819085039602,-4.35662547933531,93.16525,41.39878265879983,2.7815934065934145,89.79,60749,1780318349,2026-06-01T12:52:29Z,NYMEX:CL1!
17.649897720473025,-8.2957915732039,-116.43048640367743,-4.825308904985088,93.16525,40.69232144606288,2.277930402930397,89.35,62322,1780318526,2026-06-01T12:55:26Z,NYMEX:CL1!
17.649897720473025,-8.341505858918197,-115.73229497222728,-4.654878568385162,93.16525,40.951178631180696,2.4610805860805924,89.51,63186,1780318706,2026-06-01T12:58:26Z,NYMEX:CL1!
17.649897720473025,-8.307220144632481,-116.25602680395578,-4.782701320835104,93.16525,40.75724827945905,2.3237179487179502,89.39,63722,1780318877,2026-06-01T13:01:17Z,NYMEX:CL1!
17.649897720473025,-8.42150585891821,-114.50819085039602,-4.35662547933531,93.16525,41.39878265879983,2.7815934065934145,89.79,64455,1780319057,2026-06-01T13:04:17Z,NYMEX:CL1!
17.649897720473025,-8.410077287489628,-114.68323998056265,-4.399233063485296,93.16525,41.3352551392461,2.7358058608058613,89.75,64850,1780319240,2026-06-01T13:07:20Z,NYMEX:CL1!
17.649897720473025,-8.390077287489618,-114.9894337972753,-4.473796335747752,93.16525,41.22374992306512,2.6556776556776645,89.68,65460,1780319432,2026-06-01T13:10:32Z,NYMEX:CL1!
17.649897720473025,-8.361505858918207,-115.426539951262,-4.580315296122707,93.16525,41.063719452612375,2.5412087912087897,89.58,66040,1780319599,2026-06-01T13:13:19Z,NYMEX:CL1!
17.649897720473025,-8.435791573203915,-114.2892963004188,-4.30336599914784,93.16525,41.47799883842225,2.8388278388278434,89.84,67276,1780319780,2026-06-01T13:16:20Z,NYMEX:CL1!
17.649897720473025,-8.34436300177535,-115.68862673253844,-4.644226672347678,93.16525,40.96728219855648,2.4725274725274686,89.52,68759,1780319968,2026-06-01T13:19:28Z,NYMEX:CL1!
17.649897720473025,-8.75864871606106,-109.31751748818114,-3.0997017469109465,93.16525,43.21286374883395,4.132326007326006,90.97,73289,1780320148,2026-06-01T13:22:28Z,NYMEX:CL1!
17.5381412144052,-8.375791573203912,-106.48044318301994,-2.88666382616105,93.16525,43.50926176805439,4.361263736263739,91.17,78543,1780320323,2026-06-01T13:25:23Z,NYMEX:CL1!
17.5381412144052,-8.375791573203912,-106.48044318301994,-2.88666382616105,93.16525,43.50926176805439,4.361263736263739,91.17,81663,1780320504,2026-06-01T13:28:24Z,NYMEX:CL1!
17.51812704755204,-8.412934430346766,-104.29784623333046,-2.449936088623772,93.16525,44.10730726295157,4.830586080586079,91.58,83955,1780320684,2026-06-01T13:31:24Z,NYMEX:CL1!
