ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130702,1788220873,2026-09-01T00:01:13Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130707,1788221055,2026-09-01T00:04:15Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130766,1788221233,2026-09-01T00:07:13Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130766,1788221411,2026-09-01T00:10:11Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130766,1788221596,2026-09-01T00:13:16Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788221773,2026-09-01T00:16:13Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788221953,2026-09-01T00:19:13Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788222133,2026-09-01T00:22:13Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788222315,2026-09-01T00:25:15Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788222491,2026-09-01T00:28:11Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788222674,2026-09-01T00:31:14Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788222850,2026-09-01T00:34:10Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788223035,2026-09-01T00:37:15Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788223208,2026-09-01T00:40:08Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788223396,2026-09-01T00:43:16Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788223574,2026-09-01T00:46:14Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788223755,2026-09-01T00:49:15Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788223934,2026-09-01T00:52:14Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788224111,2026-09-01T00:55:11Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788224293,2026-09-01T00:58:13Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788224473,2026-09-01T01:01:13Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788224652,2026-09-01T01:04:12Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788224834,2026-09-01T01:07:14Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788225013,2026-09-01T01:10:13Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788225190,2026-09-01T01:13:10Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788225374,2026-09-01T01:16:14Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788225553,2026-09-01T01:19:13Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788225732,2026-09-01T01:22:12Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788225910,2026-09-01T01:25:10Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788226093,2026-09-01T01:28:13Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788226274,2026-09-01T01:31:14Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788226452,2026-09-01T01:34:12Z,NYSE:CCJ
18.70631292703883,-3.7629791238237535,-9.592316147034808,-3.4320915224405897,92.16875,50.50175195280656,-1.24987501249875,98.76,3130768,1788226636,2026-09-01T01:37:16Z,NYSE:CCJ
