ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
35.94979745878302,-0.0252992341610449,-159.92766921439642,-1.190339440583526,1.40851175,23.485069500187507,-0.1480041208990394,1.3763,0,1787436449,2026-08-22T22:07:29Z,FX_IDC:USDCAD
35.94979745878302,-0.0252992341610449,-159.92766921439642,-1.190339440583526,1.40851175,23.485069500187507,-0.1480041208990394,1.3763,0,1787437169,2026-08-22T22:19:29Z,FX_IDC:USDCAD
35.94979745878302,-0.0252992341610449,-159.92766921439642,-1.190339440583526,1.40851175,23.485069500187507,-0.1480041208990394,1.3763,0,1787438661,2026-08-22T22:44:21Z,FX_IDC:USDCAD
35.75832198268804,-0.0144368071234612,-105.23716431733388,-0.2559111880046094,1.40851175,36.52307323123353,0.5340405434861561,1.38365,0,1787574983,2026-08-24T12:36:23Z,FX_IDC:USDCAD
35.75832198268804,-0.0144196642663185,-105.38184870908142,-0.2602364475201767,1.40851175,36.434631411791095,0.5296810288454565,1.38359,0,1787575163,2026-08-24T12:39:23Z,FX_IDC:USDCAD
35.75832198268804,-0.0143596642663186,-105.88799098302178,-0.2753748558246781,1.40851175,36.12313473652379,0.5144227276029917,1.38338,0,1787575343,2026-08-24T12:42:23Z,FX_IDC:USDCAD
35.75832198268804,-0.0144196642663185,-105.38184870908142,-0.2602364475201767,1.40851175,36.434631411791095,0.5296810288454565,1.38359,0,1787575524,2026-08-24T12:45:24Z,FX_IDC:USDCAD
35.75832198268804,-0.0144910928377473,-104.77878486583786,-0.2422145328719744,1.40851175,36.80152248948568,0.5478456731817104,1.38384,0,1787575705,2026-08-24T12:48:25Z,FX_IDC:USDCAD
35.75832198268804,-0.014445378552033,-105.16481006251706,-0.2537485582468258,1.40851175,36.567201914820046,0.5362203008065061,1.38368,0,1787575884,2026-08-24T12:51:24Z,FX_IDC:USDCAD
35.75832198268804,-0.0144168071234616,-105.40595964855896,-0.2609573241061099,1.40851175,36.41986714253456,0.5289544430720012,1.38358,0,1787576063,2026-08-24T12:54:23Z,FX_IDC:USDCAD
