ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016257,1788220854,2026-09-01T00:00:54Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016257,1788221036,2026-09-01T00:03:56Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016258,1788221214,2026-09-01T00:06:54Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016298,1788221393,2026-09-01T00:09:53Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016300,1788221578,2026-09-01T00:12:58Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016307,1788221756,2026-09-01T00:15:56Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016307,1788221934,2026-09-01T00:18:54Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016307,1788222115,2026-09-01T00:21:55Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016307,1788222296,2026-09-01T00:24:56Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016307,1788222472,2026-09-01T00:27:52Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016307,1788222654,2026-09-01T00:30:54Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016307,1788222834,2026-09-01T00:33:54Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016307,1788223016,2026-09-01T00:36:56Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016307,1788223193,2026-09-01T00:39:53Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016307,1788223377,2026-09-01T00:42:57Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016307,1788223554,2026-09-01T00:45:54Z,NASDAQ:SHOP
29.48725695866986,-2.0617756968886454,-19.995336298012703,-0.7642840308407063,123.457125,54.47457781699261,-3.6167429692609554,147.37,7016307,1788223736,2026-09-01T00:48:56Z,NASDAQ:SHOP
