ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
22.39128999726572,0.4968389461475624,-15.128653364984636,0.3192788055216484,111.5815,54.5947856920281,0.9544509544509592,106.83,4243300,1789154903,2026-09-11T19:28:23Z,NYSE:DIS
22.39128999726572,0.5025532318618389,-15.400463699107933,0.3004976993144966,111.5815,54.54607145576742,0.9355509355509444,106.81,4261859,1789155078,2026-09-11T19:31:18Z,NYSE:DIS
22.39128999726572,0.5139818032904202,-15.943694470788325,0.2629354869001795,111.5815,54.44832872244904,0.8977508977509004,106.77,4292089,1789155263,2026-09-11T19:34:23Z,NYSE:DIS
22.39128999726572,0.4854103747189811,-14.584642333549317,0.3568410179359655,111.5815,54.6919015841607,0.9922509922510032,106.87,4323084,1789155444,2026-09-11T19:37:24Z,NYSE:DIS
22.39128999726572,0.495410374718972,-15.060680458551534,0.3239740820734331,111.5815,54.60694794033891,0.9591759591759598,106.835,4347558,1789155620,2026-09-11T19:40:20Z,NYSE:DIS
22.39128999726572,0.5196960890046967,-16.21511509473037,0.2441543806930276,111.5815,54.39929954888721,0.8788508788508854,106.75,4402406,1789155801,2026-09-11T19:43:21Z,NYSE:DIS
22.39128999726572,0.5196960890046967,-16.21511509473037,0.2441543806930276,111.5815,54.27626361275405,0.8788508788508854,106.75,4476712,1789155979,2026-09-11T19:46:19Z,NYSE:DIS
22.39128999726572,0.5482675175761358,-17.570274315122877,0.1502488496572549,111.5815,54.15256195019268,0.7843507843507963,106.65,4522093,1789156159,2026-09-11T19:49:19Z,NYSE:DIS
22.39128999726572,0.5854103747189754,-19.32715218395004,0.0281716593107344,111.5815,53.82778297983399,0.6615006615006642,106.52,4582045,1789156338,2026-09-11T19:52:18Z,NYSE:DIS
22.39128999726572,0.5939818032904043,-19.73181269670812,0.0,111.5815,53.75217946232962,0.6331506331506348,106.49,4626267,1789156524,2026-09-11T19:55:24Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,4669727,1789156702,2026-09-11T19:58:22Z,NYSE:DIS
22.39128999726572,0.616838946147567,-20.80949456860058,-0.0751244248286208,111.5815,53.54935433331514,0.5575505575505608,106.41,4733772,1789156880,2026-09-11T20:01:20Z,NYSE:DIS
22.39128999726572,0.6037532318618446,-20.19277298177789,-0.0321156916142346,111.5815,53.665688877167405,0.6008316008316039,106.4558,4787410,1789157059,2026-09-11T20:04:19Z,NYSE:DIS
22.39128999726572,0.5754103747189845,-18.85468237258634,0.0610385951732669,111.5815,53.915675263476494,0.6945756945757076,106.555,4883577,1789157237,2026-09-11T20:07:17Z,NYSE:DIS
22.39128999726572,0.6082675175761381,-20.40560446033873,-0.0469527655178863,111.5815,53.62562189397775,0.5859005859005902,106.44,4997278,1789157422,2026-09-11T20:10:22Z,NYSE:DIS
22.39128999726572,0.5954103747189947,-19.799227994371176,-0.0046952765517846,111.5815,53.73955479824848,0.6284256284256343,106.485,5171212,1789157598,2026-09-11T20:13:18Z,NYSE:DIS
22.39128999726572,0.5796960890046989,-19.057217711244,0.0469527655178996,111.5815,53.87804814914076,0.6804006804006928,106.54,5608553,1789157778,2026-09-11T20:16:18Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,6921218,1789157965,2026-09-11T20:19:25Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7069279,1789158139,2026-09-11T20:22:19Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7072088,1789158322,2026-09-11T20:25:22Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7076436,1789158501,2026-09-11T20:28:21Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7076442,1789158677,2026-09-11T20:31:17Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7076462,1789158858,2026-09-11T20:34:18Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7079602,1789159037,2026-09-11T20:37:17Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7079620,1789159217,2026-09-11T20:40:17Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7079758,1789159403,2026-09-11T20:43:23Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7079758,1789159579,2026-09-11T20:46:19Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7079753,1789159761,2026-09-11T20:49:21Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7079802,1789159935,2026-09-11T20:52:15Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7079858,1789160121,2026-09-11T20:55:21Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7104986,1789160301,2026-09-11T20:58:21Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105040,1789160481,2026-09-11T21:01:21Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105045,1789160656,2026-09-11T21:04:16Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105073,1789160841,2026-09-11T21:07:21Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105073,1789161020,2026-09-11T21:10:20Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105103,1789161203,2026-09-11T21:13:23Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105108,1789161380,2026-09-11T21:16:20Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105110,1789161562,2026-09-11T21:19:22Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105151,1789161739,2026-09-11T21:22:19Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105152,1789161918,2026-09-11T21:25:18Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105152,1789162098,2026-09-11T21:28:18Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105152,1789162278,2026-09-11T21:31:18Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105153,1789162461,2026-09-11T21:34:21Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105174,1789162639,2026-09-11T21:37:19Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105179,1789162821,2026-09-11T21:40:21Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105183,1789162996,2026-09-11T21:43:16Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7105364,1789163179,2026-09-11T21:46:19Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7255040,1789163362,2026-09-11T21:49:22Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7255040,1789163536,2026-09-11T21:52:16Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7255045,1789163718,2026-09-11T21:55:18Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7255081,1789163897,2026-09-11T21:58:17Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789362079,2026-09-14T05:01:19Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789362261,2026-09-14T05:04:21Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789362436,2026-09-14T05:07:16Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789362617,2026-09-14T05:10:17Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789362796,2026-09-14T05:13:16Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789362980,2026-09-14T05:16:20Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789363154,2026-09-14T05:19:14Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789363339,2026-09-14T05:22:19Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789363515,2026-09-14T05:25:15Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789363700,2026-09-14T05:28:20Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789363874,2026-09-14T05:31:14Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789364055,2026-09-14T05:34:15Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789364240,2026-09-14T05:37:20Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789364414,2026-09-14T05:40:14Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789364599,2026-09-14T05:43:19Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789364779,2026-09-14T05:46:19Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789364961,2026-09-14T05:49:21Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789365136,2026-09-14T05:52:16Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789365315,2026-09-14T05:55:15Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789365499,2026-09-14T05:58:19Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789365676,2026-09-14T06:01:16Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789365853,2026-09-14T06:04:13Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789366036,2026-09-14T06:07:16Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789366221,2026-09-14T06:10:21Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789366401,2026-09-14T06:13:21Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789366575,2026-09-14T06:16:15Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789366755,2026-09-14T06:19:15Z,NYSE:DIS
22.39128999726572,0.5768389461475465,-18.92220220112364,0.0563433186214689,111.5815,53.90313971541428,0.6898506898506936,106.55,7257809,1789366936,2026-09-14T06:22:16Z,NYSE:DIS
