ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2392969,1788220830,2026-09-01T00:00:30Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2392979,1788221012,2026-09-01T00:03:32Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2392979,1788221191,2026-09-01T00:06:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2392986,1788221369,2026-09-01T00:09:29Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393036,1788221552,2026-09-01T00:12:32Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788221731,2026-09-01T00:15:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788221910,2026-09-01T00:18:30Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788222092,2026-09-01T00:21:32Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788222271,2026-09-01T00:24:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788222452,2026-09-01T00:27:32Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788222629,2026-09-01T00:30:29Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788222810,2026-09-01T00:33:30Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788222991,2026-09-01T00:36:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788223170,2026-09-01T00:39:30Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788223353,2026-09-01T00:42:33Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788223532,2026-09-01T00:45:32Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788223710,2026-09-01T00:48:30Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788223890,2026-09-01T00:51:30Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788224071,2026-09-01T00:54:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788224251,2026-09-01T00:57:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788224431,2026-09-01T01:00:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788224611,2026-09-01T01:03:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788224791,2026-09-01T01:06:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788224972,2026-09-01T01:09:32Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788225149,2026-09-01T01:12:29Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788225331,2026-09-01T01:15:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788225510,2026-09-01T01:18:30Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788225691,2026-09-01T01:21:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788225870,2026-09-01T01:24:30Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788226052,2026-09-01T01:27:32Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788226231,2026-09-01T01:30:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788226410,2026-09-01T01:33:30Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788226590,2026-09-01T01:36:30Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788226773,2026-09-01T01:39:33Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788226952,2026-09-01T01:42:32Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788227131,2026-09-01T01:45:31Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788227310,2026-09-01T01:48:30Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788227490,2026-09-01T01:51:30Z,NASDAQ:COST
12.37031131426065,-9.714076298675993,-53.88100623900132,-0.9569679226870657,973.9841875,47.50585595895165,-0.1671126529662539,943.89,2393041,1788227670,2026-09-01T01:54:30Z,NASDAQ:COST
