ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
25.73118744346286,-0.0012755922058141,17.523426332736584,-0.5757931844888441,0.5962160000000001,55.05388033951536,0.1064836725035339,0.59227,2831,1788220910,2026-09-01T00:01:50Z,OANDA:NZDUSD
25.73118744346286,-0.0012413064915285,18.51460008458572,-0.5606849085109971,0.5962160000000001,55.19294910162475,0.1216956257183325,0.59236,3034,1788221092,2026-09-01T00:04:52Z,OANDA:NZDUSD
25.73118744346286,-0.0009955922058142,22.332384066328974,-0.5170387779083384,0.5962160000000001,55.58991194527784,0.1656412683388514,0.59262,3332,1788221266,2026-09-01T00:07:46Z,OANDA:NZDUSD
25.74061294044165,-0.0009398779200999,23.11935631209904,-0.5086452912539831,0.5962160000000001,55.6654459477644,0.1740923534581798,0.59267,3588,1788221451,2026-09-01T00:10:51Z,OANDA:NZDUSD
25.74061294044165,-0.000922735062957,22.725994657617186,-0.5187174752392206,0.5962160000000001,55.57477424880557,0.1639510513149745,0.59261,3866,1788221633,2026-09-01T00:13:53Z,OANDA:NZDUSD
25.74061294044165,-0.0009198779200998,22.66041018606319,-0.5203961725700842,0.5962160000000001,55.55962622909389,0.1622608342911163,0.5926,4061,1788221809,2026-09-01T00:16:49Z,OANDA:NZDUSD
25.759380614788963,-0.0009113064915284,24.232531198938805,-0.4901796206144089,0.5962160000000001,55.83071969263513,0.1926847407206948,0.59278,4255,1788221989,2026-09-01T00:19:49Z,OANDA:NZDUSD
25.79041549140709,-0.0008284493486713,25.278406201173468,-0.4801074366291713,0.5962160000000001,55.92035068797955,0.2028260428639001,0.59284,4466,1788222170,2026-09-01T00:22:50Z,OANDA:NZDUSD
25.79041549140709,-0.0008227350629569,25.147768131145263,-0.4834648312909171,0.5962160000000001,55.89051413570736,0.199445608816165,0.59282,4631,1788222355,2026-09-01T00:25:55Z,OANDA:NZDUSD
25.79041549140709,-0.0008170207772427,25.01710256270271,-0.486822225952663,0.5962160000000001,55.86063716465489,0.1960651747684299,0.5928,4753,1788222531,2026-09-01T00:28:51Z,OANDA:NZDUSD
25.79041549140709,-0.000785592205814,24.29795001399312,-0.5052878965922373,0.5962160000000001,55.69558765419987,0.1774727875059149,0.59269,4942,1788222711,2026-09-01T00:31:51Z,OANDA:NZDUSD
25.79041549140709,-0.0007398779200998,23.250421585110423,-0.5321470538861853,0.5962160000000001,55.453300151241805,0.1504293151240528,0.59253,5076,1788222888,2026-09-01T00:34:48Z,OANDA:NZDUSD
25.79041549140709,-0.0006627350629569,21.478706000265287,-0.5774718818197077,0.5962160000000001,55.03837494865259,0.1047934554796757,0.59226,5204,1788223072,2026-09-01T00:37:52Z,OANDA:NZDUSD
25.79041549140709,-0.0006855922058141,22.00418490965868,-0.564042303172743,0.5962160000000001,55.16211935553004,0.1183151916705974,0.59234,5301,1788223245,2026-09-01T00:40:45Z,OANDA:NZDUSD
25.79041549140709,-0.000642735062957,21.01854784776496,-0.5892227631358088,0.5962160000000001,54.9295369430712,0.0929619363126122,0.59219,5421,1788223435,2026-09-01T00:43:55Z,OANDA:NZDUSD
25.79041549140709,-0.0005913064915284,19.83372084825715,-0.6194393150914841,0.5962160000000001,54.647233075231846,0.0625380298830338,0.59201,5552,1788223614,2026-09-01T00:46:54Z,OANDA:NZDUSD
25.79041549140709,-0.000562735062957,19.17450918186072,-0.6362262884001947,0.5962160000000001,54.48886414689564,0.045635859644377,0.59191,5679,1788223790,2026-09-01T00:49:50Z,OANDA:NZDUSD
25.79041549140709,-0.0006227350629569,20.55804946742783,-0.6009736444519099,0.5962160000000001,54.82017073345884,0.0811304171455487,0.59212,5818,1788223970,2026-09-01T00:52:50Z,OANDA:NZDUSD
25.79041549140709,-0.0006113064915284,20.29475463520582,-0.607688433775383,0.5962160000000001,54.7574371218837,0.0743695490500973,0.59208,5987,1788224150,2026-09-01T00:55:50Z,OANDA:NZDUSD
25.79041549140709,-0.0005798779200999,19.57011980262738,-0.6261541044149759,0.5962160000000001,54.5840179497746,0.0557771617875636,0.59197,6112,1788224331,2026-09-01T00:58:51Z,OANDA:NZDUSD
25.79041549140709,-0.000545592205814,18.778647486022702,-0.6462984723854323,0.5962160000000001,54.39331078175992,0.0354945575011717,0.59185,6350,1788224511,2026-09-01T01:01:51Z,OANDA:NZDUSD
25.79041549140709,-0.0004941636343857,17.58955355562347,-0.6765150243411076,0.5962160000000001,54.10422798613981,0.0050706510715932,0.59167,6549,1788224687,2026-09-01T01:04:47Z,OANDA:NZDUSD
25.79041549140709,-0.000462735062957,16.861768808326737,-0.6949806949807005,0.5962160000000001,53.903675090944766,-0.0135217361909404,0.59156,6810,1788224874,2026-09-01T01:07:54Z,OANDA:NZDUSD
25.79041549140709,-0.0004227350629569,15.934269811767123,-0.7184824576129027,0.5962160000000001,53.63969478474845,-0.0371847745250674,0.59142,6961,1788225053,2026-09-01T01:10:53Z,OANDA:NZDUSD
25.79041549140709,-0.0004170207772428,15.80165756590906,-0.7218398522746299,0.5962160000000001,53.60219423102405,-0.0405652085727837,0.5914,7147,1788225229,2026-09-01T01:13:49Z,OANDA:NZDUSD
25.79041549140709,-0.0004170207772428,15.80165756590906,-0.7218398522746299,0.5962160000000001,53.60219423102405,-0.0405652085727837,0.5914,7335,1788225412,2026-09-01T01:16:52Z,OANDA:NZDUSD
25.79041549140709,-0.0003741636343855,14.806168647374118,-0.7470203122376958,0.5962160000000001,53.32260271731968,-0.0659184639307689,0.59125,7521,1788225591,2026-09-01T01:19:51Z,OANDA:NZDUSD
