ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780316657,2026-06-01T12:24:17Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780316836,2026-06-01T12:27:16Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780317016,2026-06-01T12:30:16Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780317198,2026-06-01T12:33:18Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780317377,2026-06-01T12:36:17Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780317560,2026-06-01T12:39:20Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780317739,2026-06-01T12:42:19Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780317916,2026-06-01T12:45:16Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780318100,2026-06-01T12:48:20Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780318277,2026-06-01T12:51:17Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780318462,2026-06-01T12:54:22Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780318640,2026-06-01T12:57:20Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780318817,2026-06-01T13:00:17Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780318998,2026-06-01T13:03:18Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780319177,2026-06-01T13:06:17Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780319362,2026-06-01T13:09:22Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780319541,2026-06-01T13:12:21Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780319715,2026-06-01T13:15:15Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780319897,2026-06-01T13:18:17Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780320080,2026-06-01T13:21:20Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780320259,2026-06-01T13:24:19Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780320436,2026-06-01T13:27:16Z,AMEX:XOP
14.269265676757056,-10.886288252568932,-112.40481049033444,-3.4671532846715247,186.0046,41.889103686947216,-0.5880213385063038,163.99,3402152,1780320617,2026-06-01T13:30:17Z,AMEX:XOP
