ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
25.578064969925425,-2.4868129610792096,-43.159708778904985,0.6111535523300234,217.3553625,45.27683273268703,2.890624999999994,210.72,2930935,1789154893,2026-09-11T19:28:13Z,NYSE:BA
25.578064969925425,-2.432527246793512,-43.86200517175556,0.5204354469060368,217.3553625,45.01886929937709,2.797851562499995,210.53,2969969,1789155069,2026-09-11T19:31:09Z,NYSE:BA
25.578064969925425,-2.363955818222081,-44.74843487200268,0.4058441558441531,217.3553625,44.68952362588769,2.6806640624999907,210.29,2990882,1789155253,2026-09-11T19:34:13Z,NYSE:BA
25.578064969925425,-2.383955818222063,-44.4899714131467,0.4392666157372116,217.3553625,44.78598965155548,2.714843750000001,210.36,3010888,1789155434,2026-09-11T19:37:14Z,NYSE:BA
25.578064969925425,-2.3968129610791777,-44.32378218636607,0.460752482811308,217.3553625,44.8478260372008,2.736816406249995,210.405,3021565,1789155609,2026-09-11T19:40:09Z,NYSE:BA
25.578064969925425,-2.453955818222056,-43.58483990299645,0.5562452253628686,217.3553625,45.12098696481183,2.8344726562499893,210.605,3037257,1789155791,2026-09-11T19:43:11Z,NYSE:BA
25.578064969925425,-2.4210986753649024,-44.00979626541379,0.5013368983957274,217.3553625,44.96425099735577,2.778320312499999,210.49,3051949,1789155970,2026-09-11T19:46:10Z,NYSE:BA
25.578064969925425,-2.4010986753649206,-44.26837983760945,0.4679144385026689,217.3553625,44.8684073981021,2.7441406249999885,210.42,3075544,1789156149,2026-09-11T19:49:09Z,NYSE:BA
25.578064969925425,-2.458241532507799,-43.5293979304187,0.5634071810542431,217.3553625,45.14136499510788,2.8417968749999964,210.62,3100929,1789156328,2026-09-11T19:52:08Z,NYSE:BA
25.578064969925425,-2.386812961079187,-44.45304278358926,0.4440412528647855,217.3553625,44.79974305068608,2.7197265624999964,210.37,3129450,1789156513,2026-09-11T19:55:13Z,NYSE:BA
25.578064969925425,-2.4210986753649024,-44.00979626541379,0.5013368983957274,217.3553625,44.96425099735577,2.778320312499999,210.49,3148118,1789156692,2026-09-11T19:58:12Z,NYSE:BA
25.578064969925425,-2.365384389650643,-44.72997534038911,0.4082314744079401,217.3553625,44.69642523348081,2.6831054687499885,210.295,3167806,1789156870,2026-09-11T20:01:10Z,NYSE:BA
25.578064969925425,-2.388241532507749,-44.43457797389575,0.4464285714285725,217.3553625,44.8066171811693,2.7221679687499947,210.375,3205682,1789157049,2026-09-11T20:04:09Z,NYSE:BA
25.578064969925425,-2.371098675364891,-44.65613391570904,0.4177807486631016,217.3553625,44.72401444887767,2.6928710937499933,210.315,3242811,1789157226,2026-09-11T20:07:06Z,NYSE:BA
25.578064969925425,-2.366812961079205,-44.71151547896152,0.4106187929717406,217.3553625,44.70332511893206,2.685546875,210.3,3284480,1789157411,2026-09-11T20:10:11Z,NYSE:BA
25.578064969925425,-2.3382415325077943,-45.08065005298373,0.3628724216959467,217.3553625,44.56499946628277,2.636718749999989,210.2,3382020,1789157588,2026-09-11T20:13:08Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4119339,1789157769,2026-09-11T20:16:09Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4119472,1789157955,2026-09-11T20:19:15Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4120611,1789158130,2026-09-11T20:22:10Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4122668,1789158311,2026-09-11T20:25:11Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4122793,1789158492,2026-09-11T20:28:12Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4122935,1789158667,2026-09-11T20:31:07Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4122937,1789158848,2026-09-11T20:34:08Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4123141,1789159028,2026-09-11T20:37:08Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4123294,1789159207,2026-09-11T20:40:07Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4123437,1789159394,2026-09-11T20:43:14Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4123729,1789159569,2026-09-11T20:46:09Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4123774,1789159752,2026-09-11T20:49:12Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4123839,1789159925,2026-09-11T20:52:05Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4124822,1789160110,2026-09-11T20:55:10Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4124854,1789160291,2026-09-11T20:58:11Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4125014,1789160470,2026-09-11T21:01:10Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4125314,1789160647,2026-09-11T21:04:07Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4125345,1789160830,2026-09-11T21:07:10Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4126346,1789161011,2026-09-11T21:10:11Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4126591,1789161193,2026-09-11T21:13:13Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4126634,1789161370,2026-09-11T21:16:10Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4126938,1789161551,2026-09-11T21:19:11Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131035,1789161729,2026-09-11T21:22:09Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131035,1789161910,2026-09-11T21:25:10Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131049,1789162088,2026-09-11T21:28:08Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131052,1789162268,2026-09-11T21:31:08Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131167,1789162450,2026-09-11T21:34:10Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131306,1789162629,2026-09-11T21:37:09Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131317,1789162811,2026-09-11T21:40:11Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131324,1789162986,2026-09-11T21:43:06Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131328,1789163169,2026-09-11T21:46:09Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131331,1789163352,2026-09-11T21:49:12Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131460,1789163526,2026-09-11T21:52:06Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131473,1789163708,2026-09-11T21:55:08Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4131491,1789163886,2026-09-11T21:58:06Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789362070,2026-09-14T05:01:10Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789362251,2026-09-14T05:04:11Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789362426,2026-09-14T05:07:06Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789362608,2026-09-14T05:10:08Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789362785,2026-09-14T05:13:05Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789362970,2026-09-14T05:16:10Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789363145,2026-09-14T05:19:05Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789363330,2026-09-14T05:22:10Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789363506,2026-09-14T05:25:06Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789363688,2026-09-14T05:28:08Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789363864,2026-09-14T05:31:04Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789364047,2026-09-14T05:34:07Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789364230,2026-09-14T05:37:10Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789364405,2026-09-14T05:40:05Z,NYSE:BA
25.578064969925425,-2.409670103936349,-44.1575662289184,0.4822383498854043,217.3553625,44.90952407169219,2.758789062499989,210.45,4141209,1789364589,2026-09-14T05:43:09Z,NYSE:BA
