ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
12.582665120490429,4.1257060476086735,141.25569516744298,0.8212780273495432,515.5965,56.369427100835246,0.4852071005917119,509.46,1990354,1789154897,2026-09-11T19:28:17Z,NYSE:BRK.B
12.582665120490429,4.15856319046577,140.29393339719505,0.7985197205675774,515.5965,56.2264829756918,0.4625246548323525,509.345,2005109,1789155073,2026-09-11T19:31:13Z,NYSE:BRK.B
12.582665120490429,4.045706047608633,143.59052253125716,0.8766895569056632,515.5965,56.71359202637757,0.5404339250493114,509.74,2027526,1789155257,2026-09-11T19:34:17Z,NYSE:BRK.B
12.582665120490429,4.061420333322985,143.13266062748764,0.8658051493142823,515.5965,56.646417387068446,0.5295857988165685,509.685,2038679,1789155438,2026-09-11T19:37:18Z,NYSE:BRK.B
12.582665120490429,4.005706047608669,144.75430702573453,0.9043953216837176,515.5965,56.84125816890504,0.5611439842209126,509.845,2054299,1789155614,2026-09-11T19:40:14Z,NYSE:BRK.B
12.582665120490429,4.139991761894407,140.83773975999696,0.811383111357389,515.5965,56.30739235630962,0.4753451676528649,509.41,2083313,1789155795,2026-09-11T19:43:15Z,NYSE:BRK.B
12.582665120490429,4.054277476180118,143.3408259463318,0.8707526073103594,515.5965,56.67697714190844,0.534516765285992,509.71,2105633,1789155974,2026-09-11T19:46:14Z,NYSE:BRK.B
12.582665120490429,4.114277476180064,141.58983612536483,0.829193960143278,515.5965,56.41892820961266,0.4930966469428008,509.5,2126656,1789156154,2026-09-11T19:49:14Z,NYSE:BRK.B
12.582665120490429,4.147106047608645,140.6294821506428,0.8064554431932913,515.5965,56.276433207769806,0.4704339250493141,509.3851,2153348,1789156333,2026-09-11T19:52:13Z,NYSE:BRK.B
12.582665120490429,4.06284890475149,143.09101830526828,0.8648156577150669,515.5965,56.64030026177792,0.5285996055226838,509.68,2168293,1789156517,2026-09-11T19:55:17Z,NYSE:BRK.B
12.582665120490429,4.1199917618944255,141.4227904521777,0.8252359937464162,515.5965,56.39419170357601,0.489151873767262,509.48,2185794,1789156697,2026-09-11T19:58:17Z,NYSE:BRK.B
12.582665120490429,4.0742774761801,142.75776856842774,0.8568997249213323,515.5965,56.5913010447898,0.520710059171595,509.64,2209164,1789156875,2026-09-11T20:01:15Z,NYSE:BRK.B
12.582665120490429,4.072848904751481,142.79943559587366,0.8578892165205477,515.5965,56.59743200239558,0.5216962524654797,509.645,2234593,1789157053,2026-09-11T20:04:13Z,NYSE:BRK.B
12.582665120490429,3.945706047608724,146.49546840446817,0.9459539688507992,515.5965,57.13623728187417,0.6094674556212969,510.09,2288445,1789157232,2026-09-11T20:07:12Z,NYSE:BRK.B
12.582665120490429,3.962848904751581,145.9985454409255,0.9340800696602028,515.5965,57.06437094879608,0.5976331360946692,510.03,2337500,1789157416,2026-09-11T20:10:16Z,NYSE:BRK.B
12.582665120490429,4.00427747618005,144.79582615080534,0.905384813282933,515.5965,56.889695028212046,0.5690335305719902,509.885,2457826,1789157592,2026-09-11T20:13:12Z,NYSE:BRK.B
