ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130070,1788220871,2026-09-01T00:01:11Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130229,1788221054,2026-09-01T00:04:14Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130266,1788221232,2026-09-01T00:07:12Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130306,1788221410,2026-09-01T00:10:10Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130307,1788221595,2026-09-01T00:13:15Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788221772,2026-09-01T00:16:12Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788221952,2026-09-01T00:19:12Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788222132,2026-09-01T00:22:12Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788222314,2026-09-01T00:25:14Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788222490,2026-09-01T00:28:10Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788222673,2026-09-01T00:31:13Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788222849,2026-09-01T00:34:09Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788223033,2026-09-01T00:37:13Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788223208,2026-09-01T00:40:08Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788223395,2026-09-01T00:43:15Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788223573,2026-09-01T00:46:13Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788223754,2026-09-01T00:49:14Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788223932,2026-09-01T00:52:12Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788224110,2026-09-01T00:55:10Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788224292,2026-09-01T00:58:12Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788224472,2026-09-01T01:01:12Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788224651,2026-09-01T01:04:11Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788224833,2026-09-01T01:07:13Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788225012,2026-09-01T01:10:12Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788225189,2026-09-01T01:13:09Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788225373,2026-09-01T01:16:13Z,NYSE:BRK.B
16.486858766888986,-1.2621284811765463,-42.102549503961285,1.184429767329809,519.0695000000001,49.74438042382286,-0.1920792079207974,504.03,5130308,1788225552,2026-09-01T01:19:12Z,NYSE:BRK.B
