ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
36.66383018730542,-0.025639077197705,-159.55471097990082,-1.189297044342045,1.40817725,23.28323224781465,-0.1660647725130259,1.37669,82741,1787436561,2026-08-22T22:09:21Z,OANDA:USDCAD
36.66383018730542,-0.025639077197705,-159.55471097990082,-1.189297044342045,1.40817725,23.28323224781465,-0.1660647725130259,1.37669,82741,1787437274,2026-08-22T22:21:14Z,OANDA:USDCAD
36.66383018730542,-0.025639077197705,-159.55471097990082,-1.189297044342045,1.40817725,23.28323224781465,-0.1660647725130259,1.37669,82741,1787438766,2026-08-22T22:46:06Z,OANDA:USDCAD
36.51976371762965,-0.012990637598033,-101.81414903827668,-0.3062290593363899,1.40817725,35.84409573569613,0.5019285387414721,1.3836,66989,1787575082,2026-08-24T12:38:02Z,OANDA:USDCAD
36.51976371762965,-0.0129677804551759,-102.0086170277049,-0.3119933710415351,1.40817725,35.72225239764623,0.4961174992191499,1.38352,67391,1787575258,2026-08-24T12:40:58Z,OANDA:USDCAD
36.51976371762965,-0.0129877804551761,-101.83846070552336,-0.306949598299523,1.40817725,35.82889058603527,0.5012021588011919,1.38359,67776,1787575440,2026-08-24T12:44:00Z,OANDA:USDCAD
36.51976371762965,-0.013047780455176,-101.3277254801055,-0.2918182800735028,1.40817725,36.14669268406167,0.5164561375473019,1.3838,68094,1787575621,2026-08-24T12:47:01Z,OANDA:USDCAD
36.51976371762965,-0.0130192090266045,-101.57098255733418,-0.2990236697049463,1.40817725,35.99575185958251,0.5091923381443869,1.3837,68418,1787575804,2026-08-24T12:50:04Z,OANDA:USDCAD
36.51976371762965,-0.0130249233123189,-101.52233839121116,-0.297582591778648,1.40817725,36.02599708618394,0.5106450980249797,1.38372,68605,1787575983,2026-08-24T12:53:03Z,OANDA:USDCAD
36.51976371762965,-0.0129677804551759,-102.0086170277049,-0.3119933710415351,1.40817725,35.72225239764623,0.4961174992191499,1.38352,68866,1787576156,2026-08-24T12:55:56Z,OANDA:USDCAD
36.51976371762965,-0.0129706375980329,-101.98431169723996,-0.3112728320784019,1.40817725,35.73750811847958,0.49684387915943,1.38353,69083,1787576333,2026-08-24T12:58:53Z,OANDA:USDCAD
36.51976371762965,-0.012910637598033,-102.49453364322672,-0.3264041503044221,1.40817725,35.415609626443654,0.4815899004133201,1.38332,69380,1787576524,2026-08-24T13:02:04Z,OANDA:USDCAD
36.51976371762965,-0.0129334947408901,-102.30021041365904,-0.3206398385992769,1.40817725,35.53861715429673,0.4874009399356423,1.3834,69627,1787576702,2026-08-24T13:05:02Z,OANDA:USDCAD
36.51976371762965,-0.0128763518837475,-102.78591001061308,-0.335050617862164,1.40817725,35.23021558020946,0.4728733411298125,1.3832,69974,1787576881,2026-08-24T13:08:01Z,OANDA:USDCAD
36.51976371762965,-0.0128249233123189,-103.22273066104071,-0.3480203191987687,1.40817725,34.950120180445694,0.4597985022045592,1.38302,70175,1787577060,2026-08-24T13:11:00Z,OANDA:USDCAD
