ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
25.74017272129977,35.754004515344946,75.48070346991234,-2.242677340577718,677.292525,61.17119202926342,-0.2109331209251649,676.51,659627,1789154901,2026-09-11T19:28:21Z,NYSE:DE
25.74017272129977,35.7182902296305,75.56194800761214,-2.2246145398320856,677.292525,61.22660657921213,-0.1924949110540849,676.635,661539,1789155076,2026-09-11T19:31:16Z,NYSE:DE
25.74017272129977,35.32829022963074,74.400724148503,-2.3813996503041803,677.292525,60.748928606531045,-0.352538572735065,675.55,674369,1789155260,2026-09-11T19:34:20Z,NYSE:DE
25.74017272129977,34.915433086773305,75.31167932448949,-2.1776512578934346,677.292525,61.37115538709464,-0.1445555653892701,676.96,682565,1789155442,2026-09-11T19:37:22Z,NYSE:DE
25.74017272129977,34.92686165820203,75.28567135223724,-2.1834313541320483,677.292525,61.35332794314389,-0.1504557925480271,676.92,687994,1789155617,2026-09-11T19:40:17Z,NYSE:DE
25.74017272129977,34.789718801059166,75.59769209336112,-2.1140701992688173,677.292525,61.56794323927176,-0.0796530666430771,677.4,697258,1789155798,2026-09-11T19:43:18Z,NYSE:DE
25.74017272129977,34.45543308677327,76.35755838152683,-1.9450023842896875,677.292525,61.98640304913565,0.0929285777502427,678.57,704084,1789155977,2026-09-11T19:46:17Z,NYSE:DE
25.74017272129977,34.64400451534482,75.92903510389205,-2.0403739722266385,677.292525,61.797623280993136,-0.0044251703690719,677.91,717699,1789156157,2026-09-11T19:49:17Z,NYSE:DE
25.74017272129977,35.02114737248769,75.07106224546895,-2.231117148100507,677.292525,61.20664577900226,-0.1991326666076677,676.59,728630,1789156336,2026-09-11T19:52:16Z,NYSE:DE
25.74017272129977,34.69829022963052,75.80561513915659,-2.067829429359992,677.292525,61.71185619652262,-0.0324512493731048,677.72,736271,1789156521,2026-09-11T19:55:21Z,NYSE:DE
25.74017272129977,34.588290229630616,76.05567636427057,-2.0121960030634445,677.292525,61.85723303536962,0.0243384370298202,678.105,753464,1789156700,2026-09-11T19:58:20Z,NYSE:DE
25.74017272129977,34.48257594391623,76.29589600441034,-1.958730112856372,677.292525,61.960084635657,0.0789155382482178,678.475,767952,1789156878,2026-09-11T20:01:18Z,NYSE:DE
25.74017272129977,34.6640045153448,75.88356756701751,-2.050489140644183,677.292525,61.765997159585794,-0.0147505678968673,677.84,790782,1789157057,2026-09-11T20:04:17Z,NYSE:DE
25.74017272129977,35.00114737248771,75.11659184992423,-2.2210019796829625,677.292525,61.23770153930075,-0.1888072690798723,676.66,804991,1789157236,2026-09-11T20:07:16Z,NYSE:DE
25.74017272129977,35.32400451534488,74.38118843426163,-2.384289698423479,677.292525,60.74019343468304,-0.3554886863144352,675.53,827885,1789157420,2026-09-11T20:10:20Z,NYSE:DE
25.74017272129977,35.23543308677347,74.5830266147961,-2.3394939525743017,677.292525,60.87587152442234,-0.3097619258341479,675.84,869790,1789157595,2026-09-11T20:13:15Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1304435,1789157776,2026-09-11T20:16:16Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1319992,1789157962,2026-09-11T20:19:22Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1320206,1789158137,2026-09-11T20:22:17Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1320533,1789158320,2026-09-11T20:25:20Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1320537,1789158499,2026-09-11T20:28:19Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1320541,1789158675,2026-09-11T20:31:15Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1320575,1789158856,2026-09-11T20:34:16Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1320900,1789159035,2026-09-11T20:37:15Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1320901,1789159215,2026-09-11T20:40:15Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1320903,1789159401,2026-09-11T20:43:21Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1320903,1789159577,2026-09-11T20:46:17Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1320918,1789159759,2026-09-11T20:49:19Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1320918,1789159933,2026-09-11T20:52:13Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1321015,1789160118,2026-09-11T20:55:18Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1321015,1789160299,2026-09-11T20:58:19Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1321015,1789160478,2026-09-11T21:01:18Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1321065,1789160654,2026-09-11T21:04:14Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322036,1789160838,2026-09-11T21:07:18Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322036,1789161018,2026-09-11T21:10:18Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322038,1789161201,2026-09-11T21:13:21Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322082,1789161378,2026-09-11T21:16:18Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322082,1789161560,2026-09-11T21:19:20Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322087,1789161737,2026-09-11T21:22:17Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322087,1789161916,2026-09-11T21:25:16Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322087,1789162096,2026-09-11T21:28:16Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322088,1789162275,2026-09-11T21:31:15Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322088,1789162459,2026-09-11T21:34:19Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322088,1789162637,2026-09-11T21:37:17Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322090,1789162819,2026-09-11T21:40:19Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322191,1789162995,2026-09-11T21:43:15Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322191,1789163176,2026-09-11T21:46:16Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322192,1789163360,2026-09-11T21:49:20Z,NYSE:DE
25.74017272129977,35.26400451534471,74.51792499129873,-2.353944193170811,677.292525,60.83203821876237,-0.3245124937310153,675.74,1322291,1789163534,2026-09-11T21:52:14Z,NYSE:DE
