ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595835,1787436527,2026-08-22T22:08:47Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595835,1787437244,2026-08-22T22:20:44Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595835,1787438732,2026-08-22T22:45:32Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787575055,2026-08-24T12:37:35Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787575231,2026-08-24T12:40:31Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787575413,2026-08-24T12:43:33Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787575592,2026-08-24T12:46:32Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787575774,2026-08-24T12:49:34Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787575953,2026-08-24T12:52:33Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787576127,2026-08-24T12:55:27Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787576308,2026-08-24T12:58:28Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787576494,2026-08-24T13:01:34Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787576674,2026-08-24T13:04:34Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787576850,2026-08-24T13:07:30Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787577031,2026-08-24T13:10:31Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787577208,2026-08-24T13:13:28Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787577391,2026-08-24T13:16:31Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787577569,2026-08-24T13:19:29Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787577749,2026-08-24T13:22:29Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787577933,2026-08-24T13:25:33Z,NYSE:KO
26.26377063260172,4.789869009377256,174.3178497400464,4.352806414662082,90.36475,70.77987772906174,0.6629834254143584,91.1,15595836,1787578112,2026-08-24T13:28:32Z,NYSE:KO
