ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
7.181092828281385,0.3743048581468429,-32.532211771736016,-0.98550216810477,352.3641,47.28406711912854,1.951292844257352,339.09,14972858,1789154858,2026-09-11T19:27:38Z,NASDAQ:GOOGL
7.181092828281385,0.3485905724324993,-32.056482118087814,-0.9592221102886334,352.3641,47.35864595107661,1.9783523752254912,339.18,15048073,1789155036,2026-09-11T19:30:36Z,NASDAQ:GOOGL
7.181092828281385,0.3800191438610909,-32.6378745679071,-0.9913421809527928,352.3641,47.26746533897667,1.9452796151533285,339.07,15114719,1789155219,2026-09-11T19:33:39Z,NASDAQ:GOOGL
7.181092828281385,0.3971620010039487,-32.9547432606087,-1.0088622194968784,352.3641,47.21759719858859,1.927239927841241,339.01,15179512,1789155398,2026-09-11T19:36:38Z,NASDAQ:GOOGL
7.181092828281385,0.3271620010040124,-31.65973163146704,-0.9373220621085308,352.3641,47.29236408976853,2.000901984365596,339.255,15279973,1789155575,2026-09-11T19:39:35Z,NASDAQ:GOOGL
7.181092828281385,0.3857334295753389,-32.74351741101043,-0.997182193800816,352.3641,47.25085309876398,1.939266386049305,339.05,15319252,1789155757,2026-09-11T19:42:37Z,NASDAQ:GOOGL
7.181092828281385,0.3657334295753571,-32.373680153102065,-0.9767421488327188,352.3641,47.30895019834338,1.960312687913404,339.12,15370374,1789155937,2026-09-11T19:45:37Z,NASDAQ:GOOGL
7.181092828281385,0.3771620010039669,-32.585045664308566,-0.9884221745287812,352.3641,47.27576753594265,1.94828622970534,339.08,15452006,1789156116,2026-09-11T19:48:36Z,NASDAQ:GOOGL
7.181092828281385,0.3714477152897188,-32.479372889480715,-0.982582161680742,352.3641,47.29236408976853,1.9542994588093805,339.1,15536530,1789156296,2026-09-11T19:51:36Z,NASDAQ:GOOGL
7.181092828281385,0.3857334295753389,-32.74351741101043,-0.997182193800816,352.3641,47.25085309876398,1.939266386049305,339.05,15606408,1789156479,2026-09-11T19:54:39Z,NASDAQ:GOOGL
7.181092828281385,0.4857334295753617,-34.5890431991012,-1.099382418641317,352.3641,46.95843521348273,1.834034876728793,338.7,15687233,1789156659,2026-09-11T19:57:39Z,NASDAQ:GOOGL
7.181092828281385,0.4700191438611227,-34.29943533334151,-1.0833223833092374,352.3641,47.00460111303015,1.8505712567648744,338.755,15870880,1789156837,2026-09-11T20:00:37Z,NASDAQ:GOOGL
7.181092828281385,0.4943048581468474,-34.74694785016245,-1.1081424379133515,352.3641,46.93321989608778,1.825015033072758,338.67,16015519,1789157014,2026-09-11T20:03:34Z,NASDAQ:GOOGL
7.181092828281385,0.6157334295753571,-36.97914350767423,-1.2322427109339555,352.3641,46.57340988430976,1.6972339146121411,338.245,16198733,1789157193,2026-09-11T20:06:33Z,NASDAQ:GOOGL
7.181092828281385,0.525733429575439,-35.32554978600355,-1.1402625085775109,352.3641,46.84055826229887,1.791942273000595,338.56,16496019,1789157378,2026-09-11T20:09:38Z,NASDAQ:GOOGL
7.181092828281385,0.3843048581468338,-32.71710857052433,-0.99572219058881,352.3641,47.25500713998844,1.940769693325311,339.055,16895433,1789157555,2026-09-11T20:12:35Z,NASDAQ:GOOGL
