ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
22.4978971560896,0.0034808257324672,43.978584341492834,0.5409168032251999,1.3950972499999998,48.95636218440804,0.2827821131273156,1.3866,0,1789154844,2026-09-11T19:27:24Z,FX_IDC:USDCAD
22.4978971560896,0.0034722543038958,44.169838538629655,0.5430920718708758,1.3950972499999998,48.98930199090682,0.2849517968597483,1.38663,0,1789155022,2026-09-11T19:30:22Z,FX_IDC:USDCAD
22.4978971560896,0.0034293971610386,45.12521274004225,0.5539684150992552,1.3950972499999998,49.15336536663917,0.2958002155219121,1.38678,0,1789155204,2026-09-11T19:33:24Z,FX_IDC:USDCAD
22.4978971560896,0.0034065400181815,45.63413533307008,0.559769131487735,1.3950972499999998,49.2404350562055,0.3015860388084102,1.38686,0,1789155384,2026-09-11T19:36:24Z,FX_IDC:USDCAD
22.4978971560896,0.0034122543038959,45.50694444439405,0.5583189523906231,1.3950972499999998,49.21869560165952,0.3001395829867937,1.38684,0,1789155563,2026-09-11T19:39:23Z,FX_IDC:USDCAD
22.4978971560896,0.0034808257324672,43.978584341492834,0.5409168032251999,1.3950972499999998,48.95636218440804,0.2827821131273156,1.3866,0,1789155743,2026-09-11T19:42:23Z,FX_IDC:USDCAD
22.4978971560896,0.0033836828753244,46.14263404471769,0.5655698478762148,1.3950972499999998,49.32720705955631,0.3073718620949082,1.38694,0,1789155923,2026-09-11T19:45:23Z,FX_IDC:USDCAD
22.4978971560896,0.0034522543038957,44.61586573538214,0.5481676987107916,1.3950972499999998,49.06599645633003,0.2900143922354301,1.3867,0,1789156102,2026-09-11T19:48:22Z,FX_IDC:USDCAD
22.4978971560896,0.0033893971610388,46.01554907672299,0.5641196687790868,1.3950972499999998,49.3055418832764,0.3059254062732757,1.38692,0,1789156283,2026-09-11T19:51:23Z,FX_IDC:USDCAD
22.4978971560896,0.0033808257324674,46.20616660588702,0.5662949374247627,1.3950972499999998,49.33803270493142,0.3080950900057084,1.38695,0,1789156464,2026-09-11T19:54:24Z,FX_IDC:USDCAD
22.4978971560896,0.0035665400181816,42.06274591728809,0.5191641167684249,1.3950972499999998,48.62460914048551,0.2610852758029719,1.3863,0,1789156644,2026-09-11T19:57:24Z,FX_IDC:USDCAD
22.4978971560896,0.0035293971610388,42.893679210761015,0.5285902808996924,1.3950972499999998,48.76889677172864,0.2704872386435193,1.38643,0,1789156823,2026-09-11T20:00:23Z,FX_IDC:USDCAD
22.4978971560896,0.0034922543038959,43.72348563872912,0.53801644503096,1.3950972499999998,48.91237621001948,0.2798892014840666,1.38656,0,1789157001,2026-09-11T20:03:21Z,FX_IDC:USDCAD
22.4978971560896,0.0035293971610388,42.893679210761015,0.5285902808996924,1.3950972499999998,48.76889677172864,0.2704872386435193,1.38643,0,1789157182,2026-09-11T20:06:22Z,FX_IDC:USDCAD
22.4978971560896,0.0035465400181815,42.51031170046773,0.5242397436083407,1.3950972499999998,48.70240331948656,0.2661478711786538,1.38637,0,1789157364,2026-09-11T20:09:24Z,FX_IDC:USDCAD
22.4978971560896,0.0036236828753242,40.7779171894109,0.5046623257972416,1.3950972499999998,48.401034245423126,0.2466207175867429,1.3861,0,1789157542,2026-09-11T20:12:22Z,FX_IDC:USDCAD
