ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823708,1788220825,2026-09-01T00:00:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823708,1788221007,2026-09-01T00:03:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788221186,2026-09-01T00:06:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788221363,2026-09-01T00:09:23Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788221546,2026-09-01T00:12:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788221725,2026-09-01T00:15:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788221905,2026-09-01T00:18:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788222086,2026-09-01T00:21:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788222265,2026-09-01T00:24:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788222446,2026-09-01T00:27:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788222624,2026-09-01T00:30:24Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788222804,2026-09-01T00:33:24Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788222985,2026-09-01T00:36:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788223165,2026-09-01T00:39:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788223347,2026-09-01T00:42:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788223526,2026-09-01T00:45:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788223705,2026-09-01T00:48:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788223885,2026-09-01T00:51:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788224065,2026-09-01T00:54:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788224246,2026-09-01T00:57:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788224425,2026-09-01T01:00:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788224605,2026-09-01T01:03:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788224785,2026-09-01T01:06:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788224966,2026-09-01T01:09:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788225144,2026-09-01T01:12:24Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788225325,2026-09-01T01:15:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788225505,2026-09-01T01:18:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788225685,2026-09-01T01:21:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788225864,2026-09-01T01:24:24Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788226046,2026-09-01T01:27:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788226226,2026-09-01T01:30:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788226405,2026-09-01T01:33:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788226585,2026-09-01T01:36:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788226767,2026-09-01T01:39:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788226947,2026-09-01T01:42:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788227126,2026-09-01T01:45:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788227306,2026-09-01T01:48:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788227485,2026-09-01T01:51:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788227665,2026-09-01T01:54:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788227847,2026-09-01T01:57:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788228027,2026-09-01T02:00:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788228205,2026-09-01T02:03:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788228386,2026-09-01T02:06:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788228566,2026-09-01T02:09:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788228747,2026-09-01T02:12:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788228926,2026-09-01T02:15:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788229104,2026-09-01T02:18:24Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788229286,2026-09-01T02:21:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788229468,2026-09-01T02:24:28Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788229646,2026-09-01T02:27:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788229826,2026-09-01T02:30:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788230007,2026-09-01T02:33:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788230186,2026-09-01T02:36:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788230365,2026-09-01T02:39:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788230546,2026-09-01T02:42:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788230726,2026-09-01T02:45:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788230906,2026-09-01T02:48:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788231084,2026-09-01T02:51:24Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788231266,2026-09-01T02:54:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788231447,2026-09-01T02:57:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788231626,2026-09-01T03:00:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788231805,2026-09-01T03:03:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788231984,2026-09-01T03:06:24Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788232166,2026-09-01T03:09:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788232346,2026-09-01T03:12:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788232526,2026-09-01T03:15:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788232706,2026-09-01T03:18:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788232883,2026-09-01T03:21:23Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788233065,2026-09-01T03:24:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788233245,2026-09-01T03:27:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788233424,2026-09-01T03:30:24Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788233603,2026-09-01T03:33:23Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788233786,2026-09-01T03:36:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788233967,2026-09-01T03:39:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788234146,2026-09-01T03:42:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788234327,2026-09-01T03:45:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788234507,2026-09-01T03:48:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788234685,2026-09-01T03:51:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788234867,2026-09-01T03:54:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788235048,2026-09-01T03:57:28Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788235225,2026-09-01T04:00:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788235406,2026-09-01T04:03:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788235587,2026-09-01T04:06:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788235766,2026-09-01T04:09:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788235946,2026-09-01T04:12:26Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788236125,2026-09-01T04:15:25Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788236307,2026-09-01T04:18:27Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788236489,2026-09-01T04:21:29Z,NASDAQ:ADSK
24.27591426224216,11.438342753419818,109.9610151288354,1.9520466913794303,248.26075,59.204545453944846,-0.8171564490140613,258.53,1823712,1788236667,2026-09-01T04:24:27Z,NASDAQ:ADSK
