ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
11.592675803536403,-0.6731467750541924,-42.160398713750205,-0.9410111267988688,775.4567499999999,50.69354741016715,0.912513360516211,764.7453,29959602,1789154823,2026-09-11T19:27:03Z,AMEX:SPY
11.592675803536403,-0.7144896321970009,-41.31243303410895,-0.922267846271422,775.4567499999999,50.81504402014655,0.9316073525724694,764.89,30298736,1789155002,2026-09-11T19:30:02Z,AMEX:SPY
11.592675803536403,-0.7516610607685834,-40.54922870935939,-0.9054157329568314,775.4567499999999,50.92377175629615,0.9487747911800688,765.0201,30397281,1789155182,2026-09-11T19:33:02Z,AMEX:SPY
11.592675803536403,-0.7373467750542204,-40.84321926641787,-0.9119052862009512,775.4567499999999,50.88195892985598,0.9421638098254208,764.97,30542647,1789155362,2026-09-11T19:36:02Z,AMEX:SPY
11.592675803536403,-0.7630324893400484,-40.31559943746919,-0.9002603593217731,775.4567499999999,50.95693762787924,0.9540266286634111,765.0599,30809971,1789155543,2026-09-11T19:39:03Z,AMEX:SPY
11.592675803536403,-0.8087753464828893,-39.37508403562297,-0.8795222859807469,775.4567499999999,51.08989947889224,0.9751527387408768,765.22,30986506,1789155723,2026-09-11T19:42:03Z,AMEX:SPY
11.592675803536403,-0.7630610607684503,-40.31501234013162,-0.9002474061216883,775.4567499999999,50.95702090275788,0.954039824234974,765.06,31354268,1789155903,2026-09-11T19:45:03Z,AMEX:SPY
11.592675803536403,-0.7330610607684775,-40.93121859745021,-0.9138482662141616,775.4567499999999,50.869426256600605,0.9401844740904952,764.955,31565257,1789156083,2026-09-11T19:48:03Z,AMEX:SPY
11.592675803536403,-0.7216324893399815,-41.16583439953743,-0.9190295462494044,775.4567499999999,50.83597450627233,0.934906245464012,764.915,31948768,1789156263,2026-09-11T19:51:03Z,AMEX:SPY
11.592675803536403,-0.7179182036256861,-41.24206916801997,-0.9207134622608448,775.4567499999999,50.825092877140094,0.9331908211604188,764.902,32266922,1789156443,2026-09-11T19:54:03Z,AMEX:SPY
11.592675803536403,-0.7316324893399724,-40.96054947655594,-0.9144959262185652,775.4567499999999,50.86524727749951,0.9395246955121866,764.95,32497888,1789156623,2026-09-11T19:57:03Z,AMEX:SPY
11.592675803536403,-0.7587753464827074,-40.40307194835815,-0.9021903861348988,775.4567499999999,50.94452650985736,0.9520604885000484,765.045,32968586,1789156803,2026-09-11T20:00:03Z,AMEX:SPY
11.592675803536403,-0.6944896321970191,-41.72276097467471,-0.9313350863330708,775.4567499999999,50.75634373613165,0.92237045247615,764.82,33574943,1789156983,2026-09-11T20:03:03Z,AMEX:SPY
11.592675803536403,-0.610203917911349,-43.44960350632912,-0.9695470265929216,775.4567499999999,50.507416731113,0.8834435163559026,764.525,34285931,1789157163,2026-09-11T20:06:03Z,AMEX:SPY
11.592675803536403,-0.6516324893400451,-42.60130020939984,-0.9507648864652054,775.4567499999999,50.63008439480228,0.9025770951268646,764.67,35101683,1789157342,2026-09-11T20:09:02Z,AMEX:SPY
11.592675803536403,-0.5916324893398723,-43.82957424310355,-0.977966606650167,775.4567499999999,50.45222968117637,0.8748663948378917,764.46,35945321,1789157523,2026-09-11T20:12:03Z,AMEX:SPY
11.592675803536403,-0.5344896321971646,-44.99753971715303,-1.0038730068263364,775.4567499999999,50.28164877635103,0.848475251705521,764.26,38604100,1789157703,2026-09-11T20:15:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,41869115,1789157883,2026-09-11T20:18:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,42349367,1789158062,2026-09-11T20:21:02Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,42544475,1789158243,2026-09-11T20:24:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44614662,1789158422,2026-09-11T20:27:02Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44691855,1789158602,2026-09-11T20:30:02Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44743085,1789158783,2026-09-11T20:33:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44767859,1789158963,2026-09-11T20:36:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44794178,1789159143,2026-09-11T20:39:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44809150,1789159323,2026-09-11T20:42:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44827658,1789159503,2026-09-11T20:45:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44846180,1789159683,2026-09-11T20:48:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44870300,1789159863,2026-09-11T20:51:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44894422,1789160042,2026-09-11T20:54:02Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44912743,1789160223,2026-09-11T20:57:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44935506,1789160403,2026-09-11T21:00:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44939748,1789160583,2026-09-11T21:03:03Z,AMEX:SPY
11.592675803536403,-0.543061060768423,-44.822457885746736,-0.9999870467999156,775.4567499999999,50.30731075016202,0.8524339231753721,764.29,44944528,1789160763,2026-09-11T21:06:03Z,AMEX:SPY
