ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
11.15550004503016,-3.922819430953865,-143.62303269833555,-1.0200377522869182,142.8616125,39.50056884608792,-0.2305159165751904,136.335,3933413,1789154874,2026-09-11T19:27:54Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,3955799,1789155051,2026-09-11T19:30:51Z,NASDAQ:PEP
11.15550004503016,-3.917105145239617,-143.84791590010772,-1.0345578626397642,142.8616125,39.45137739270927,-0.2451518477863212,136.315,3982940,1789155235,2026-09-11T19:33:55Z,NASDAQ:PEP
11.15550004503016,-3.935676573811037,-143.11675270305545,-0.9873675039930402,142.8616125,39.6116993992982,-0.1975850713501721,136.38,4028631,1789155415,2026-09-11T19:36:55Z,NASDAQ:PEP
11.15550004503016,-3.938533716668161,-143.00419094590106,-0.9801074488166276,142.8616125,39.63648004920809,-0.1902671057446171,136.39,4063327,1789155591,2026-09-11T19:39:51Z,NASDAQ:PEP
11.15550004503016,-3.952819430953895,-142.44108137980518,-0.9438071729345224,142.8616125,39.760849833234026,-0.1536772777168005,136.44,4090995,1789155772,2026-09-11T19:42:52Z,NASDAQ:PEP
11.15550004503016,-3.948533716668152,-142.6100669072855,-0.9546972556991415,142.8616125,39.72345702414968,-0.164654226125133,136.425,4126493,1789155951,2026-09-11T19:45:51Z,NASDAQ:PEP
11.15550004503016,-3.927105145239608,-143.45431775875485,-1.009147669522299,142.8616125,39.53754301528955,-0.2195389681668579,136.35,4173803,1789156132,2026-09-11T19:48:52Z,NASDAQ:PEP
11.15550004503016,-3.914248002382436,-143.9603274911532,-1.041817917816177,142.8616125,39.42682758231997,-0.2524698133918762,136.305,4211811,1789156312,2026-09-11T19:51:52Z,NASDAQ:PEP
11.15550004503016,-3.921390859525303,-143.67926100290657,-1.0236677798751246,142.8616125,39.48825948578244,-0.2341748993779679,136.33,4244585,1789156494,2026-09-11T19:54:54Z,NASDAQ:PEP
11.15550004503016,-3.948533716668152,-142.6100669072855,-0.9546972556991415,142.8616125,39.72345702414968,-0.164654226125133,136.425,4279820,1789156674,2026-09-11T19:57:54Z,NASDAQ:PEP
11.15550004503016,-3.939962288096723,-142.94790255082933,-0.9764774212284004,142.8616125,39.64888200468061,-0.1866081229418188,136.395,4325338,1789156852,2026-09-11T20:00:52Z,NASDAQ:PEP
11.15550004503016,-3.929962288096732,-143.34181610413182,-1.0018876143458657,142.8616125,39.56223094027418,-0.2122210025612821,136.36,4380097,1789157030,2026-09-11T20:03:50Z,NASDAQ:PEP
11.15550004503016,-3.924248002382427,-143.56679938989888,-1.0164077246987118,142.8616125,39.51288588298386,-0.2268569337724129,136.34,4461833,1789157209,2026-09-11T20:06:49Z,NASDAQ:PEP
11.15550004503016,-3.921390859525303,-143.67926100290657,-1.0236677798751246,142.8616125,39.48825948578244,-0.2341748993779679,136.33,4556869,1789157392,2026-09-11T20:09:52Z,NASDAQ:PEP
11.15550004503016,-3.92853371666817,-143.39806943471288,-1.0055176419340928,142.8616125,39.54988312509295,-0.2158799853640804,136.355,4691651,1789157571,2026-09-11T20:12:51Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7719187,1789157751,2026-09-11T20:15:51Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7827566,1789157932,2026-09-11T20:18:52Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7828507,1789158113,2026-09-11T20:21:53Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7829470,1789158292,2026-09-11T20:24:52Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7832224,1789158474,2026-09-11T20:27:54Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7832739,1789158649,2026-09-11T20:30:49Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7832759,1789158831,2026-09-11T20:33:51Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7833586,1789159011,2026-09-11T20:36:51Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7833638,1789159190,2026-09-11T20:39:50Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7840912,1789159374,2026-09-11T20:42:54Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7841026,1789159551,2026-09-11T20:45:51Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7841069,1789159732,2026-09-11T20:48:52Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7841093,1789159908,2026-09-11T20:51:48Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7841179,1789160091,2026-09-11T20:54:51Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7842127,1789160273,2026-09-11T20:57:53Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7842246,1789160451,2026-09-11T21:00:51Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7842300,1789160628,2026-09-11T21:03:48Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7842343,1789160813,2026-09-11T21:06:53Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7914472,1789160993,2026-09-11T21:09:53Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7914488,1789161175,2026-09-11T21:12:55Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7914979,1789161351,2026-09-11T21:15:51Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7915180,1789161532,2026-09-11T21:18:52Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7915313,1789161710,2026-09-11T21:21:50Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7915455,1789161892,2026-09-11T21:24:52Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7915826,1789162072,2026-09-11T21:27:52Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7915829,1789162252,2026-09-11T21:30:52Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7915840,1789162431,2026-09-11T21:33:51Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7915842,1789162611,2026-09-11T21:36:51Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7915853,1789162794,2026-09-11T21:39:54Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7915864,1789162968,2026-09-11T21:42:48Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7916142,1789163152,2026-09-11T21:45:52Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7916277,1789163333,2026-09-11T21:48:53Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,7916278,1789163509,2026-09-11T21:51:49Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,8766479,1789163690,2026-09-11T21:54:50Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,8766979,1789163869,2026-09-11T21:57:49Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,8768363,1789362051,2026-09-14T05:00:51Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,8768363,1789362232,2026-09-14T05:03:52Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,8768363,1789362408,2026-09-14T05:06:48Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,8768363,1789362590,2026-09-14T05:09:50Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,8768363,1789362768,2026-09-14T05:12:48Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,8768363,1789362954,2026-09-14T05:15:54Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,8768363,1789363128,2026-09-14T05:18:48Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,8768363,1789363311,2026-09-14T05:21:51Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,8768363,1789363490,2026-09-14T05:24:50Z,NASDAQ:PEP
11.15550004503016,-3.918533716668179,-143.79170260312594,-1.0309278350515578,142.8616125,39.46366376625411,-0.2414928649835437,136.32,8768363,1789363670,2026-09-14T05:27:50Z,NASDAQ:PEP
