ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845163,1788220830,2026-09-01T00:00:30Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845194,1788221013,2026-09-01T00:03:33Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845320,1788221192,2026-09-01T00:06:32Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845332,1788221370,2026-09-01T00:09:30Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845388,1788221553,2026-09-01T00:12:33Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788221732,2026-09-01T00:15:32Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788221911,2026-09-01T00:18:31Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788222092,2026-09-01T00:21:32Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788222272,2026-09-01T00:24:32Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788222453,2026-09-01T00:27:33Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788222631,2026-09-01T00:30:31Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788222811,2026-09-01T00:33:31Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788222992,2026-09-01T00:36:32Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788223171,2026-09-01T00:39:31Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788223354,2026-09-01T00:42:34Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788223533,2026-09-01T00:45:33Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788223712,2026-09-01T00:48:32Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788223891,2026-09-01T00:51:31Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788224071,2026-09-01T00:54:31Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788224251,2026-09-01T00:57:31Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788224432,2026-09-01T01:00:32Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788224612,2026-09-01T01:03:32Z,NASDAQ:CSCO
22.983199058235297,-3.3944576067106453,-65.51103970104162,0.4728562335182286,119.862,42.78938878049926,0.5094150823251051,110.49,20845396,1788224792,2026-09-01T01:06:32Z,NASDAQ:CSCO
