ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693783,1787436458,2026-08-22T22:07:38Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693783,1787437177,2026-08-22T22:19:37Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693783,1787438668,2026-08-22T22:44:28Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693794,1787574989,2026-08-24T12:36:29Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693794,1787575169,2026-08-24T12:39:29Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693794,1787575349,2026-08-24T12:42:29Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693794,1787575529,2026-08-24T12:45:29Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693794,1787575710,2026-08-24T12:48:30Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693794,1787575891,2026-08-24T12:51:31Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693794,1787576069,2026-08-24T12:54:29Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693794,1787576248,2026-08-24T12:57:28Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693794,1787576431,2026-08-24T13:00:31Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693794,1787576611,2026-08-24T13:03:31Z,NASDAQ:ARM
12.534884577329947,-24.164424244934537,-64.38415753548195,-12.547173202027109,277.07075,39.15764836629437,-2.9514996809189555,243.32,3693794,1787576787,2026-08-24T13:06:27Z,NASDAQ:ARM
