ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
20.069476143312475,18.192297900043314,188.6638532220084,7.518531591951994,178.31475,66.91155366330239,3.324287652645859,182.76,7289456,1789154875,2026-09-11T19:27:55Z,NASDAQ:QCOM
20.069476143312475,18.29515504290046,187.4526175305176,7.306741969643498,178.31475,66.6304828272371,3.1207598371777534,182.4,7332831,1789155052,2026-09-11T19:30:52Z,NASDAQ:QCOM
20.069476143312475,18.22658361432903,188.26048372128625,7.4479350511824896,178.31475,66.81839096689454,3.2564450474898186,182.64,7359085,1789155236,2026-09-11T19:33:56Z,NASDAQ:QCOM
20.069476143312475,18.22658361432903,188.26048372128625,7.4479350511824896,178.31475,66.81839096689454,3.2564450474898186,182.64,7388865,1789155416,2026-09-11T19:36:56Z,NASDAQ:QCOM
20.069476143312475,18.260869328614746,187.85673866570016,7.377338510413002,178.31475,66.7247021778429,3.188602442333794,182.52,7421798,1789155592,2026-09-11T19:39:52Z,NASDAQ:QCOM
20.069476143312475,18.203726471471867,188.5294384177353,7.494999411695499,178.31475,66.8805576121133,3.301673450927185,182.72,7461245,1789155773,2026-09-11T19:42:53Z,NASDAQ:QCOM
20.069476143312475,18.24658361432901,188.0250114461757,7.406753735733619,178.31475,66.76380339364019,3.216870194482133,182.57,7507392,1789155953,2026-09-11T19:45:53Z,NASDAQ:QCOM
20.069476143312475,18.2722979000433,187.722073433202,7.353806330156489,178.31475,66.69335490106698,3.165988240615103,182.48,7546075,1789156133,2026-09-11T19:48:53Z,NASDAQ:QCOM
20.069476143312475,18.26944075718617,187.75574365988533,7.359689375220626,178.31475,66.70119725601376,3.171641791044784,182.49,7619023,1789156313,2026-09-11T19:51:53Z,NASDAQ:QCOM
20.069476143312475,18.309440757186195,187.284122603524,7.277326744322864,178.31475,66.59106710235925,3.0924920850293978,182.35,7663379,1789156495,2026-09-11T19:54:55Z,NASDAQ:QCOM
20.069476143312475,18.292297900043337,187.4863086687558,7.312625014707617,178.31475,66.63835481424215,3.1264133876074185,182.41,7730095,1789156676,2026-09-11T19:57:56Z,NASDAQ:QCOM
20.069476143312475,18.292297900043337,187.4863086687558,7.312625014707617,178.31475,66.63835481424215,3.1264133876074185,182.41,7817366,1789156854,2026-09-11T20:00:54Z,NASDAQ:QCOM
20.069476143312475,18.34086932861473,186.913203428795,7.212613248617496,178.31475,66.50402388928154,3.030303030303038,182.24,7887261,1789157031,2026-09-11T20:03:51Z,NASDAQ:QCOM
20.069476143312475,18.379440757186188,186.45755108515093,7.133192140251794,178.31475,66.39657623917532,2.9539800995024845,182.105,8034430,1789157210,2026-09-11T20:06:50Z,NASDAQ:QCOM
20.069476143312475,18.38658361432905,186.3731185575783,7.118484527591495,178.31475,66.37660283388925,2.9398462234283227,182.08,8161929,1789157394,2026-09-11T20:09:54Z,NASDAQ:QCOM
20.069476143312475,18.419440757186152,186.13662018110497,7.05082950935405,178.31475,66.32055077135767,2.8748303934871147,181.965,8427894,1789157572,2026-09-11T20:12:52Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11007373,1789157752,2026-09-11T20:15:52Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11105125,1789157933,2026-09-11T20:18:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11128498,1789158114,2026-09-11T20:21:54Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11140994,1789158294,2026-09-11T20:24:54Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11143462,1789158475,2026-09-11T20:27:55Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11144303,1789158651,2026-09-11T20:30:51Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11144998,1789158832,2026-09-11T20:33:52Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11146844,1789159013,2026-09-11T20:36:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11146921,1789159191,2026-09-11T20:39:51Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11147500,1789159375,2026-09-11T20:42:55Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11147963,1789159553,2026-09-11T20:45:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11150454,1789159733,2026-09-11T20:48:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11151640,1789159909,2026-09-11T20:51:49Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11151767,1789160092,2026-09-11T20:54:52Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11152105,1789160274,2026-09-11T20:57:54Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11156791,1789160453,2026-09-11T21:00:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11157098,1789160630,2026-09-11T21:03:50Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11157524,1789160814,2026-09-11T21:06:54Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11212750,1789160994,2026-09-11T21:09:54Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11212778,1789161176,2026-09-11T21:12:56Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11534079,1789161352,2026-09-11T21:15:52Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11534225,1789161533,2026-09-11T21:18:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11534248,1789161711,2026-09-11T21:21:51Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11534262,1789161893,2026-09-11T21:24:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11534297,1789162073,2026-09-11T21:27:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11536719,1789162253,2026-09-11T21:30:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11536801,1789162432,2026-09-11T21:33:52Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11539369,1789162612,2026-09-11T21:36:52Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11539434,1789162794,2026-09-11T21:39:54Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11539582,1789162970,2026-09-11T21:42:50Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11539729,1789163153,2026-09-11T21:45:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11540422,1789163334,2026-09-11T21:48:54Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11540520,1789163510,2026-09-11T21:51:50Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11540650,1789163691,2026-09-11T21:54:51Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11540744,1789163870,2026-09-11T21:57:50Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789362053,2026-09-14T05:00:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789362234,2026-09-14T05:03:54Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789362409,2026-09-14T05:06:49Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789362591,2026-09-14T05:09:51Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789362769,2026-09-14T05:12:49Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789362955,2026-09-14T05:15:55Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789363129,2026-09-14T05:18:49Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789363313,2026-09-14T05:21:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789363491,2026-09-14T05:24:51Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789363671,2026-09-14T05:27:51Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789363849,2026-09-14T05:30:49Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789364029,2026-09-14T05:33:49Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789364214,2026-09-14T05:36:54Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789364390,2026-09-14T05:39:50Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789364572,2026-09-14T05:42:52Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789364751,2026-09-14T05:45:51Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789364934,2026-09-14T05:48:54Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789365111,2026-09-14T05:51:51Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789365291,2026-09-14T05:54:51Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789365472,2026-09-14T05:57:52Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789365651,2026-09-14T06:00:51Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789365828,2026-09-14T06:03:48Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789366010,2026-09-14T06:06:50Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789366195,2026-09-14T06:09:55Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789366372,2026-09-14T06:12:52Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789366550,2026-09-14T06:15:50Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789366728,2026-09-14T06:18:48Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789366912,2026-09-14T06:21:52Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789367088,2026-09-14T06:24:48Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789367270,2026-09-14T06:27:50Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789367450,2026-09-14T06:30:50Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789367636,2026-09-14T06:33:56Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789367813,2026-09-14T06:36:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789367992,2026-09-14T06:39:52Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789368174,2026-09-14T06:42:54Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789368354,2026-09-14T06:45:54Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789368530,2026-09-14T06:48:50Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789368713,2026-09-14T06:51:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789368893,2026-09-14T06:54:53Z,NASDAQ:QCOM
20.069476143312475,18.41801218575759,186.00142045945404,7.05377103188611,178.31475,66.28843703433185,2.8776571687019468,181.97,11556133,1789369076,2026-09-14T06:57:56Z,NASDAQ:QCOM
