ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4572462,1787436532,2026-08-22T22:08:52Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4572462,1787437249,2026-08-22T22:20:49Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4572462,1787438738,2026-08-22T22:45:38Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787575060,2026-08-24T12:37:40Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787575236,2026-08-24T12:40:36Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787575418,2026-08-24T12:43:38Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787575597,2026-08-24T12:46:37Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787575779,2026-08-24T12:49:39Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787575960,2026-08-24T12:52:40Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787576133,2026-08-24T12:55:33Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787576312,2026-08-24T12:58:32Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787576500,2026-08-24T13:01:40Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787576680,2026-08-24T13:04:40Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787576857,2026-08-24T13:07:37Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787577036,2026-08-24T13:10:36Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787577214,2026-08-24T13:13:34Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787577396,2026-08-24T13:16:36Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787577576,2026-08-24T13:19:36Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787577755,2026-08-24T13:22:35Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787577939,2026-08-24T13:25:39Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787578118,2026-08-24T13:28:38Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787578297,2026-08-24T13:31:37Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787578471,2026-08-24T13:34:31Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787578659,2026-08-24T13:37:39Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787578840,2026-08-24T13:40:40Z,NYSE:MS
11.065893291162856,-5.77788285184414,-36.67522990362453,-1.6506347712298255,218.48025,49.02802192343423,3.253796095444686,214.2,4573012,1787579018,2026-08-24T13:43:38Z,NYSE:MS
11.558480507666378,0.294186126990752,9.22140783354602,-1.320390136179612,218.48025,49.39648663733123,0.1353874883286743,214.49,56002,1787579193,2026-08-24T13:46:33Z,NYSE:MS
11.352507145312927,0.9667861269907974,19.04841873737204,-1.046650717703352,218.48025,50.13604106296728,0.4131652661064516,215.085,70281,1787579378,2026-08-24T13:49:38Z,NYSE:MS
11.352507145312927,0.9453575555621968,19.55815305676501,-1.012145748987862,218.48025,50.22773090148775,0.4481792717086871,215.16,85266,1787579557,2026-08-24T13:52:37Z,NYSE:MS
11.352507145312927,1.0339289841336097,17.44936955793215,-1.1547662863452426,218.48025,49.84654596500047,0.3034547152194237,214.85,100748,1787579738,2026-08-24T13:55:38Z,NYSE:MS
11.352507145312927,0.9525004127050636,19.38827386833213,-1.0236474052263629,218.48025,50.197205111461294,0.4365079365079375,215.135,115099,1787579916,2026-08-24T13:58:36Z,NYSE:MS
11.352507145312927,1.0196432698479327,17.789831942220832,-1.1317629738682409,218.48025,49.9084218344724,0.326797385620923,214.9,136888,1787580094,2026-08-24T14:01:34Z,NYSE:MS
11.352507145312927,0.753928984133637,24.098934917927533,-0.7039013617960991,218.48025,51.03210745755841,0.7609710550887133,215.83,158202,1787580277,2026-08-24T14:04:37Z,NYSE:MS
11.352507145312927,0.8682146984193366,21.390795923404585,-0.8879278616120753,218.48025,50.5550406770735,0.5742296918767592,215.43,176896,1787580455,2026-08-24T14:07:35Z,NYSE:MS
11.352507145312927,0.7996432698479055,23.016664275364327,-0.7775119617225,218.48025,50.84238973354946,0.686274509803921,215.67,199979,1787580643,2026-08-24T14:10:43Z,NYSE:MS
11.352507145312927,0.7610718412765038,23.929916575433865,-0.7154030180346,218.48025,51.00256065066131,0.7492997198879637,215.805,231295,1787580822,2026-08-24T14:13:42Z,NYSE:MS
11.352507145312927,0.8441464127050438,21.9618058992388,-0.8491723408170823,218.48025,50.656280844473045,0.6135569561157866,215.514239,254055,1787580999,2026-08-24T14:16:39Z,NYSE:MS
11.352507145312927,0.9796432698479124,18.74243876957595,-1.0673536989326562,218.48025,50.08086482697081,0.3921568627450997,215.04,274656,1787581181,2026-08-24T14:19:41Z,NYSE:MS
11.352507145312927,1.0610718412765152,16.802134434492086,-1.1984725800515357,218.48025,49.728559679333486,0.2591036414565858,214.755,324733,1787581359,2026-08-24T14:22:39Z,NYSE:MS
11.352507145312927,1.0282146984193616,17.585570037053987,-1.1455649613544392,218.48025,49.87131464752368,0.3127917833800261,214.87,338341,1787581547,2026-08-24T14:25:47Z,NYSE:MS
11.352507145312927,0.999643269847894,18.26626200710372,-1.0995583364004484,218.48025,49.99479199772272,0.3594771241830113,214.97,359007,1787581714,2026-08-24T14:28:34Z,NYSE:MS
11.352507145312927,0.9567861269907496,19.28633087667431,-1.0305483989694555,218.48025,50.17887165795159,0.4295051353874958,215.12,390075,1787581893,2026-08-24T14:31:33Z,NYSE:MS
11.352507145312927,1.1082146984193455,15.67687735857159,-1.2743835112256212,218.48025,49.52231133022256,0.1820728291316595,214.59,424062,1787582077,2026-08-24T14:34:37Z,NYSE:MS
11.352507145312927,0.9910718412764652,18.47036876729004,-1.08575634891425,218.48025,50.031716671745095,0.3734827264239082,215.0,439459,1787582220,2026-08-24T14:37:00Z,NYSE:MS
11.352507145312927,1.0653575555622012,16.699896675485338,-1.2053735737946285,218.48025,49.70987950128619,0.252100840336144,214.74,491802,1787582435,2026-08-24T14:40:35Z,NYSE:MS
11.352507145312927,0.9096432698479192,20.40706559555479,-0.9546374677953704,218.48025,50.37980025841565,0.506535947712422,215.285,516410,1787582618,2026-08-24T14:43:38Z,NYSE:MS
11.352507145312927,0.8480718412764929,21.868701644271912,-0.8554931910195185,218.48025,50.639797334862735,0.607142857142857,215.5005,537756,1787582794,2026-08-24T14:46:34Z,NYSE:MS
11.352507145312927,0.8167861269907633,22.61047443698024,-0.805115936694884,218.48025,50.77086603634511,0.6582633053221406,215.61,555242,1787582980,2026-08-24T14:49:40Z,NYSE:MS
11.352507145312927,0.9496432698479396,19.45622941298744,-1.0190467427309549,218.48025,50.20941991958928,0.4411764705882454,215.145,572506,1787583154,2026-08-24T14:52:34Z,NYSE:MS
11.352507145312927,0.99678612699077,18.334302762482903,-1.0949576739050533,218.48025,50.00710628444571,0.3641456582633059,214.98,594636,1787583340,2026-08-24T14:55:40Z,NYSE:MS
11.352507145312927,1.0382146984193523,17.347205610503405,-1.1616672800883352,218.48025,49.82795338444375,0.296451914098982,214.835,607763,1787583516,2026-08-24T14:58:36Z,NYSE:MS
11.352507145312927,1.0296432698479236,17.551521858207728,-1.1478652926021369,218.48025,49.86512477071565,0.3104575163398788,214.865,633364,1787583697,2026-08-24T15:01:37Z,NYSE:MS
11.352507145312927,0.8825004127050704,21.05170079210184,-0.9109311740890772,218.48025,50.49475293645536,0.55088702147526,215.38,663874,1787583875,2026-08-24T15:04:35Z,NYSE:MS
11.352507145312927,0.8939289841336233,20.780332074121134,-0.9293338240706708,218.48025,50.44641678875098,0.5322128851540686,215.34,682351,1787584059,2026-08-24T15:07:39Z,NYSE:MS
11.352507145312927,0.91964326984791,20.16945126102106,-0.9707397865292664,218.48025,50.33731458565256,0.4901960784313779,215.25,694272,1787584231,2026-08-24T15:10:31Z,NYSE:MS
11.352507145312927,1.002500412705075,18.1982160822874,-1.1041589988958436,218.48025,49.98247164297653,0.3548085901027168,214.96,710786,1787584419,2026-08-24T15:13:39Z,NYSE:MS
11.352507145312927,0.9739289841336074,18.878442776474376,-1.0581523739418528,218.48025,50.10540266628954,0.401493930905702,215.06,735868,1787584601,2026-08-24T15:16:41Z,NYSE:MS
11.352507145312927,1.0225004127050568,17.721749814847996,-1.136363636363649,218.48025,49.89605887770075,0.3221288515406152,214.89,749850,1787584778,2026-08-24T15:19:38Z,NYSE:MS
11.352507145312927,0.9682146984193594,19.01442612682092,-1.0489510489510494,218.48025,50.1299163942235,0.4108309990663044,215.08,760184,1787584959,2026-08-24T15:22:39Z,NYSE:MS
11.352507145312927,1.0282146984193616,17.585570037053987,-1.1455649613544392,218.48025,49.87131464752368,0.3127917833800261,214.87,768779,1787585136,2026-08-24T15:25:36Z,NYSE:MS
11.352507145312927,0.9453575555621968,19.55815305676501,-1.012145748987862,218.48025,50.22773090148775,0.4481792717086871,215.16,782569,1787585316,2026-08-24T15:28:36Z,NYSE:MS
11.352507145312927,0.9853575555622172,18.60641410141678,-1.0765550239234465,218.48025,50.056302840676366,0.3828197945845105,215.02,793825,1787585497,2026-08-24T15:31:37Z,NYSE:MS
11.352507145312927,1.013928984133628,17.92598067687045,-1.1225616488774504,218.48025,49.93312945396842,0.3361344537815121,214.92,821684,1787585677,2026-08-24T15:34:37Z,NYSE:MS
11.352507145312927,1.0196432698479327,17.789831942220832,-1.1317629738682409,218.48025,49.9084218344724,0.326797385620923,214.9,835974,1787585857,2026-08-24T15:37:37Z,NYSE:MS
11.352507145312927,0.9139289841336052,20.305238608607347,-0.961538461538463,218.48025,50.36160101723428,0.4995331465919802,215.27,849366,1787586037,2026-08-24T15:40:37Z,NYSE:MS
