ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6556894,1788220850,2026-09-01T00:00:50Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6556894,1788221032,2026-09-01T00:03:52Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557141,1788221209,2026-09-01T00:06:49Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557141,1788221389,2026-09-01T00:09:49Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557161,1788221572,2026-09-01T00:12:52Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788221751,2026-09-01T00:15:51Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788221930,2026-09-01T00:18:50Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788222110,2026-09-01T00:21:50Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788222292,2026-09-01T00:24:52Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788222469,2026-09-01T00:27:49Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788222650,2026-09-01T00:30:50Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788222830,2026-09-01T00:33:50Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788223011,2026-09-01T00:36:51Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788223189,2026-09-01T00:39:49Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788223373,2026-09-01T00:42:53Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788223550,2026-09-01T00:45:50Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788223731,2026-09-01T00:48:51Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788223909,2026-09-01T00:51:49Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788224089,2026-09-01T00:54:49Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788224270,2026-09-01T00:57:50Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788224450,2026-09-01T01:00:50Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788224629,2026-09-01T01:03:49Z,NASDAQ:PEP
11.65654027950943,-1.752487484271569,-3.4621534327727845,-3.1536815954730475,143.77025,49.18105585219517,-0.5174735946693059,140.34,6557162,1788224810,2026-09-01T01:06:50Z,NASDAQ:PEP
