ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
24.03991503794344,-45.461626137560415,-60.36681945230818,-0.1688690981747009,4652.398999999999,42.94674144807716,-0.8521116136271699,4501.795,,1780316743,2026-06-01T12:25:43Z,SAXO:XAUUSD
24.03991503794344,-46.72448328041628,-59.21570274843899,-0.0708518409281859,4652.398999999999,43.231891368329336,-0.7547651847765058,4506.215,,1780316925,2026-06-01T12:28:45Z,SAXO:XAUUSD
24.03991503794344,-44.59876899470237,-61.15245876451084,-0.2358401653431428,4652.398999999999,42.75406390752855,-0.9186243319821568,4498.775,,1780317098,2026-06-01T12:31:38Z,SAXO:XAUUSD
24.03991503794344,-44.99448328041672,-60.7922449234608,-0.2051266130158934,4652.398999999999,42.84221254390508,-0.8881209826703494,4500.16,,1780317291,2026-06-01T12:34:51Z,SAXO:XAUUSD
24.03991503794344,-44.92019756613172,-60.8598776104399,-0.210892334030399,4652.398999999999,42.82563708339213,-0.8938472431909816,4499.9,,1780317467,2026-06-01T12:37:47Z,SAXO:XAUUSD
24.03991503794344,-45.84019756613179,-60.02190381794619,-0.1394860968508067,4652.398999999999,43.03182633105109,-0.8229297090509007,4503.12,,1780317653,2026-06-01T12:40:53Z,SAXO:XAUUSD
24.03991503794344,-45.21305470898824,-60.593218402763526,-0.1881620877232204,4652.398999999999,42.89105714965895,-0.8712725622923431,4500.925,,1780317832,2026-06-01T12:43:52Z,SAXO:XAUUSD
24.03991503794344,-46.81734042327389,-59.13100201367033,-0.0636446896600639,4652.398999999999,43.25300779564847,-0.7476073591257258,4506.54,,1780318004,2026-06-01T12:46:44Z,SAXO:XAUUSD
24.03991503794344,-46.90591185184621,-59.050202904371325,-0.0567701761427657,4652.398999999999,43.27316884988944,-0.7407798946588153,4506.85,,1780318186,2026-06-01T12:49:46Z,SAXO:XAUUSD
24.03991503794344,-47.17162613755954,-58.8077608134922,-0.0361466355909112,4652.398999999999,43.3337649399611,-0.720297501258124,4507.78,,1780318370,2026-06-01T12:52:50Z,SAXO:XAUUSD
24.03991503794344,-46.29448328041781,-59.60782545781038,-0.1042264952621256,4652.398999999999,43.13437427009873,-0.7879114235593695,4504.71,,1780318550,2026-06-01T12:55:50Z,SAXO:XAUUSD
24.03991503794344,-45.15162613755911,-60.64915853768039,-0.1929298954852146,4652.398999999999,42.87731833206988,-0.8760077392613265,4500.71,,1780318731,2026-06-01T12:58:51Z,SAXO:XAUUSD
24.03991503794344,-45.803054708988384,-60.05575061538684,-0.1423689573580595,4652.398999999999,43.023463467108456,-0.8257928393112166,4502.99,,1780318900,2026-06-01T13:01:40Z,SAXO:XAUUSD
24.03991503794344,-45.00591185184476,-60.78183943034554,-0.2042395790136633,4652.398999999999,42.84476375365896,-0.8872400195133308,4500.2,,1780319083,2026-06-01T13:04:43Z,SAXO:XAUUSD
24.03991503794344,-44.17591185184483,-61.53721643491959,-0.2686604234256761,4652.398999999999,42.66026900454127,-0.9512199687918714,4497.295,,1780319267,2026-06-01T13:07:47Z,SAXO:XAUUSD
24.03991503794344,-44.79162613756034,-60.97692182215808,-0.2208714665554925,4652.398999999999,42.79697907589648,-0.9037580787074476,4499.45,,1780319455,2026-06-01T13:10:55Z,SAXO:XAUUSD
24.20512895811765,-57.493054708987984,-69.22530342893698,-0.5514025116367725,4652.398999999999,41.86896648861816,-1.232026975091859,4484.545,,1780319622,2026-06-01T13:13:42Z,SAXO:XAUUSD
24.20512895811765,-57.107340423273854,-69.57303832000939,-0.5813399092120731,4652.398999999999,41.78689682348293,-1.2617594816412776,4483.195,,1780319806,2026-06-01T13:16:46Z,SAXO:XAUUSD
24.20512895811765,-57.21734042327444,-69.47388364575174,-0.5728022069405959,4652.398999999999,41.81026906385105,-1.2532802112549597,4483.58,,1780319991,2026-06-01T13:19:51Z,SAXO:XAUUSD
24.24593806040137,-57.950911851846286,-73.74529565079845,-0.8468957136299339,4652.398999999999,41.07275250973019,-1.5254978267739994,4471.22,,1780320173,2026-06-01T13:22:53Z,SAXO:XAUUSD
24.285300125940164,-61.16591185184461,-75.67434237326125,-0.9214065698173416,4652.398999999999,40.876739065539226,-1.599498731963656,4467.86,,1780320348,2026-06-01T13:25:48Z,SAXO:XAUUSD
24.2858616458118,-61.16876899470299,-75.74082884170625,-0.925841739828492,4652.398999999999,40.86513057743213,-1.6039035477487498,4467.66,,1780320528,2026-06-01T13:28:48Z,SAXO:XAUUSD
24.32967065619541,-65.03162613756012,-77.71264473768662,-0.9923692899958088,4652.398999999999,40.69179109983266,-1.6699757845252177,4464.66,,1780320705,2026-06-01T13:31:45Z,SAXO:XAUUSD
24.32967065619541,-66.18876899470251,-76.67876724968339,-0.9025570972699272,4652.398999999999,40.92614880670885,-1.580778264876982,4468.71,,1780320885,2026-06-01T13:34:45Z,SAXO:XAUUSD
