ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
15.447518128976142,-38.01671226425288,-128.05503563992977,-2.35776220453736,958.44575,35.22472287546401,0.2077838604579002,904.255,842640,1789154853,2026-09-11T19:27:33Z,NASDAQ:COST
15.447518128976142,-38.120997978538526,-127.67843332288832,-2.318349188523797,958.44575,35.4412997347831,0.2482324519603724,904.62,850854,1789155031,2026-09-11T19:30:31Z,NASDAQ:COST
15.447518128976142,-38.1381408356815,-127.6164968218451,-2.3118703365763675,958.44575,35.47676288449482,0.2548815354950192,904.68,856758,1789155214,2026-09-11T19:33:34Z,NASDAQ:COST
15.447518128976142,-38.14956940710999,-127.5752012272696,-2.307551101944736,958.44575,35.500383347239705,0.259314257851463,904.72,863777,1789155393,2026-09-11T19:36:33Z,NASDAQ:COST
15.447518128976142,-38.195283692824205,-127.40998208729026,-2.290274163418246,958.44575,35.594692512996176,0.2770451472772003,904.88,872179,1789155570,2026-09-11T19:39:30Z,NASDAQ:COST
15.447518128976142,-38.18671226425295,-127.440965157213,-2.2935135893919605,958.44575,35.57703055772336,0.2737206055098769,904.85,881713,1789155752,2026-09-11T19:42:32Z,NASDAQ:COST
15.447518128976142,-38.33528369282431,-126.9036322964585,-2.23736353918086,958.44575,35.881806364986346,0.3313459961435325,905.37,897381,1789155933,2026-09-11T19:45:33Z,NASDAQ:COST
15.447518128976142,-38.21528369282419,-127.33768021227358,-2.2827155028129,958.44575,35.635866104998584,0.2848024114009674,904.95,907051,1789156111,2026-09-11T19:48:31Z,NASDAQ:COST
15.447518128976142,-38.24385512139565,-127.23437227670864,-2.271917416233852,958.44575,35.694594284881546,0.2958842172920454,905.05,917081,1789156291,2026-09-11T19:51:31Z,NASDAQ:COST
15.447518128976142,-38.29528369282434,-127.04836003181111,-2.25248086039154,958.44575,35.80003537942605,0.3158314678960108,905.23,924989,1789156474,2026-09-11T19:54:34Z,NASDAQ:COST
15.447518128976142,-38.31671226425283,-126.97083292699368,-2.2443822954572537,958.44575,35.843867184793865,0.3241428223143193,905.305,938797,1789156653,2026-09-11T19:57:33Z,NASDAQ:COST
15.447518128976142,-38.41814083568147,-126.6036955586575,-2.206049088101595,958.44575,36.05052822993764,0.3634832332276838,905.66,950580,1789156833,2026-09-11T20:00:33Z,NASDAQ:COST
15.447518128976142,-38.30814083568134,-127.0018453224462,-2.2476217214309684,958.44575,35.82634164677026,0.3208182805469959,905.275,966127,1789157010,2026-09-11T20:03:30Z,NASDAQ:COST
15.447518128976142,-37.812426549967086,-128.79187819917,-2.4349685235776293,958.44575,34.79623044490032,0.1285489483366174,903.54,980803,1789157189,2026-09-11T20:06:29Z,NASDAQ:COST
15.447518128976142,-37.99528369282416,-128.13238181882147,-2.3658607694716585,958.44575,35.18004068800978,0.1994725060395791,904.18,997517,1789157373,2026-09-11T20:09:33Z,NASDAQ:COST
15.447518128976142,-38.32628369282429,-126.93619997048737,-2.2407649364532687,958.44575,35.86342605978173,0.3278552272878342,905.3385,1028263,1789157550,2026-09-11T20:12:30Z,NASDAQ:COST
15.447518128976142,-38.16385512139573,-127.52357656507192,-2.302152058655212,958.44575,35.52988461737563,0.2648551607970019,904.77,1610178,1789157730,2026-09-11T20:15:30Z,NASDAQ:COST
15.447518128976142,-38.16385512139573,-127.52357656507192,-2.302152058655212,958.44575,35.52988461737563,0.2648551607970019,904.77,1711554,1789157911,2026-09-11T20:18:31Z,NASDAQ:COST
15.447518128976142,-38.16385512139573,-127.52357656507192,-2.302152058655212,958.44575,35.52988461737563,0.2648551607970019,904.77,1712225,1789158093,2026-09-11T20:21:33Z,NASDAQ:COST
15.447518128976142,-38.16385512139573,-127.52357656507192,-2.302152058655212,958.44575,35.52988461737563,0.2648551607970019,904.77,1761377,1789158272,2026-09-11T20:24:32Z,NASDAQ:COST
15.447518128976142,-38.16385512139573,-127.52357656507192,-2.302152058655212,958.44575,35.52988461737563,0.2648551607970019,904.77,1762898,1789158452,2026-09-11T20:27:32Z,NASDAQ:COST
